"GeoUID","Type","Region Name","Area (sq km)","Population","Dwellings","Households","CSD_UID","CD_UID","CT_UID","CMA_UID","v_CA16_7: 0 to 4 years, - Total","v_CA16_8: 0 to 4 years, - Male","v_CA16_9: 0 to 4 years, - Female","v_CA16_25: 5 to 9 years, - Total","v_CA16_26: 5 to 9 years, - Male","v_CA16_27: 5 to 9 years, - Female","v_CA16_43: 10 to 14 years, - Total","v_CA16_44: 10 to 14 years, - Male","v_CA16_45: 10 to 14 years, - Female","v_CA16_64: 15 to 19 years, - Total","v_CA16_65: 15 to 19 years, - Male","v_CA16_66: 15 to 19 years, - Female","v_CA16_82: 20 to 24 years, - Total","v_CA16_83: 20 to 24 years, - Male","v_CA16_84: 20 to 24 years, - Female","v_CA16_100: 25 to 29 years, - Total","v_CA16_101: 25 to 29 years, - Male","v_CA16_102: 25 to 29 years, - Female","v_CA16_118: 30 to 34 years, - Total","v_CA16_119: 30 to 34 years, - Male","v_CA16_120: 30 to 34 years, - Female","v_CA16_136: 35 to 39 years, - Total","v_CA16_137: 35 to 39 years, - Male","v_CA16_138: 35 to 39 years, - Female","v_CA16_154: 40 to 44 years, - Total","v_CA16_155: 40 to 44 years, - Male","v_CA16_156: 40 to 44 years, - Female","v_CA16_172: 45 to 49 years, - Total","v_CA16_173: 45 to 49 years, - Male","v_CA16_174: 45 to 49 years, - Female","v_CA16_190: 50 to 54 years, - Total","v_CA16_191: 50 to 54 years, - Male","v_CA16_192: 50 to 54 years, - Female","v_CA16_208: 55 to 59 years, - Total","v_CA16_209: 55 to 59 years, - Male","v_CA16_210: 55 to 59 years, - Female","v_CA16_226: 60 to 64 years, - Total","v_CA16_227: 60 to 64 years, - Male","v_CA16_228: 60 to 64 years, - Female","v_CA16_247: 65 to 69 years, - Total","v_CA16_248: 65 to 69 years, - Male","v_CA16_249: 65 to 69 years, - Female","v_CA16_265: 70 to 74 years, - Total","v_CA16_266: 70 to 74 years, - Male","v_CA16_267: 70 to 74 years, - Female","v_CA16_283: 75 to 79 years, - Total","v_CA16_284: 75 to 79 years, - Male","v_CA16_285: 75 to 79 years, - Female","v_CA16_301: 80 to 84 years, - Total","v_CA16_302: 80 to 84 years, - Male","v_CA16_303: 80 to 84 years, - Female","v_CA16_319: 85 years and over, - Total","v_CA16_320: 85 years and over, - Male","v_CA16_321: 85 years and over, - Female","v_CA16_408: Occupied private dwellings by structural type of dwelling data, - Total","v_CA16_409: Single-detached house, - Total","v_CA16_410: Apartment in a building that has five or more storeys, - Total","v_CA16_411: Other attached dwelling, - Total","v_CA16_417: Movable dwelling, - Total","v_CA16_454: Married or living common law, - Total","v_CA16_463: Not married and not living common law, - Total","v_CA16_466: Never married, - Total","v_CA16_469: Separated, - Total","v_CA16_472: Divorced, - Total","v_CA16_475: Widowed, - Total","v_CA16_479: 2 persons, - Total","v_CA16_480: 3 persons, - Total","v_CA16_481: 4 persons, - Total","v_CA16_482: 5 or more persons, - Total","v_CA16_483: Average size of census families, - Total","v_CA16_512: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Total","v_CA16_513: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Male","v_CA16_514: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Female","v_CA16_515: English only, - Total","v_CA16_516: English only, - Male","v_CA16_517: English only, - Female","v_CA16_518: French only, - Total","v_CA16_519: French only, - Male","v_CA16_520: French only, - Female","v_CA16_521: English and French, - Total","v_CA16_522: English and French, - Male","v_CA16_523: English and French, - Female","v_CA16_524: Neither English nor French, - Total","v_CA16_525: Neither English nor French, - Male","v_CA16_526: Neither English nor French, - Female","v_CA16_2207: Median total income in 2015 among recipients ($), - Total","v_CA16_2208: Median total income in 2015 among recipients ($), - Male","v_CA16_2209: Median total income in 2015 among recipients ($), - Female","v_CA16_2210: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2211: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2212: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2213: Median after-tax income in 2015 among recipients ($), - Total","v_CA16_2214: Median after-tax income in 2015 among recipients ($), - Male","v_CA16_2215: Median after-tax income in 2015 among recipients ($), - Female","v_CA16_2216: Number of market income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2217: Number of market income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2218: Number of market income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2219: Median market income in 2015 among recipients ($), - Total","v_CA16_2220: Median market income in 2015 among recipients ($), - Male","v_CA16_2221: Median market income in 2015 among recipients ($), - Female","v_CA16_2222: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2223: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2224: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2225: Median government transfers in 2015 among recipients ($), - Total","v_CA16_2226: Median government transfers in 2015 among recipients ($), - Male","v_CA16_2227: Median government transfers in 2015 among recipients ($), - Female","v_CA16_2228: Number of employment income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2229: Number of employment income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2230: Number of employment income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2231: Median employment income in 2015 among recipients ($), - Total","v_CA16_2232: Median employment income in 2015 among recipients ($), - Male","v_CA16_2233: Median employment income in 2015 among recipients ($), - Female","v_CA16_2309: Under $10,000 (including loss), - Total","v_CA16_2312: $10,000 to $19,999, - Total","v_CA16_2315: $20,000 to $29,999, - Total","v_CA16_2318: $30,000 to $39,999, - Total","v_CA16_2321: $40,000 to $49,999, - Total","v_CA16_2324: $50,000 to $59,999, - Total","v_CA16_2327: $60,000 to $69,999, - Total","v_CA16_2330: $70,000 to $79,999, - Total","v_CA16_2333: $80,000 and over, - Total","v_CA16_2336: $80,000 to $89,999, - Total","v_CA16_2339: $90,000 to $99,999, - Total","v_CA16_2342: $100,000 and over, - Total","v_CA16_2405: Total - Household total income groups in 2015 for private households - 100% data, - Total","v_CA16_2406: Under $5,000, - Total","v_CA16_2407: $5,000 to $9,999, - Total","v_CA16_2408: $10,000 to $14,999, - Total","v_CA16_2409: $15,000 to $19,999, - Total","v_CA16_2410: $20,000 to $24,999, - Total","v_CA16_2411: $25,000 to $29,999, - Total","v_CA16_2412: $30,000 to $34,999, - Total","v_CA16_2413: $35,000 to $39,999, - Total","v_CA16_2414: $40,000 to $44,999, - Total","v_CA16_2415: $45,000 to $49,999, - Total","v_CA16_2416: $50,000 to $59,999, - Total","v_CA16_2417: $60,000 to $69,999, - Total","v_CA16_2418: $70,000 to $79,999, - Total","v_CA16_2419: $80,000 to $89,999, - Total","v_CA16_2420: $90,000 to $99,999, - Total","v_CA16_2421: $100,000 and over, - Total","v_CA16_2427: Under $5,000, - Total","v_CA16_2428: $5,000 to $9,999, - Total","v_CA16_2429: $10,000 to $14,999, - Total","v_CA16_2430: $15,000 to $19,999, - Total","v_CA16_2431: $20,000 to $24,999, - Total","v_CA16_2432: $25,000 to $29,999, - Total","v_CA16_2433: $30,000 to $34,999, - Total","v_CA16_2434: $35,000 to $39,999, - Total","v_CA16_2435: $40,000 to $44,999, - Total","v_CA16_2436: $45,000 to $49,999, - Total","v_CA16_2437: $50,000 to $59,999, - Total","v_CA16_2438: $60,000 to $69,999, - Total","v_CA16_2439: $70,000 to $79,999, - Total","v_CA16_2440: $80,000 to $89,999, - Total","v_CA16_2441: $90,000 to $99,999, - Total","v_CA16_2442: $100,000 and over, - Total","v_CA16_2540: Prevalence of low income based on the Low-income measure, after tax (LIM-AT) (%), - Total","v_CA16_2570: Prevalence of low income based on the Low-income cut-offs, after tax (LICO-AT) (%), - Total","v_CA16_3408: Non-immigrants, - Total","v_CA16_3411: Immigrants, - Total","v_CA16_3435: Non-permanent residents, - Total","v_CA16_3957: Total visible minority population, - Total","v_CA16_3958: Total visible minority population, - Male","v_CA16_3959: Total visible minority population, - Female","v_CA16_3960: South Asian, - Total","v_CA16_3961: South Asian, - Male","v_CA16_3962: South Asian, - Female","v_CA16_3963: Chinese, - Total","v_CA16_3964: Chinese, - Male","v_CA16_3965: Chinese, - Female","v_CA16_3966: Black, - Total","v_CA16_3967: Black, - Male","v_CA16_3968: Black, - Female","v_CA16_3969: Filipino, - Total","v_CA16_3970: Filipino, - Male","v_CA16_3971: Filipino, - Female","v_CA16_3972: Latin American, - Total","v_CA16_3973: Latin American, - Male","v_CA16_3974: Latin American, - Female","v_CA16_3975: Arab, - Total","v_CA16_3976: Arab, - Male","v_CA16_3977: Arab, - Female","v_CA16_3978: Southeast Asian, - Total","v_CA16_3979: Southeast Asian, - Male","v_CA16_3980: Southeast Asian, - Female","v_CA16_3981: West Asian, - Total","v_CA16_3982: West Asian, - Male","v_CA16_3983: West Asian, - Female","v_CA16_3984: Korean, - Total","v_CA16_3985: Korean, - Male","v_CA16_3986: Korean, - Female","v_CA16_3987: Japanese, - Total","v_CA16_3988: Japanese, - Male","v_CA16_3989: Japanese, - Female","v_CA16_3990: Visible minority, n.i.e., - Total","v_CA16_3991: Visible minority, n.i.e., - Male","v_CA16_3992: Visible minority, n.i.e., - Female","v_CA16_3993: Multiple visible minorities, - Total","v_CA16_3994: Multiple visible minorities, - Male","v_CA16_3995: Multiple visible minorities, - Female","v_CA16_3996: Not a visible minority, - Total","v_CA16_3997: Not a visible minority, - Male","v_CA16_3998: Not a visible minority, - Female","v_CA16_4002: North American Aboriginal origins, - Total","v_CA16_4014: Other North American origins, - Total","v_CA16_4044: European origins, - Total","v_CA16_4266: Caribbean origins, - Total","v_CA16_4329: Latin, Central and South American origins, - Total","v_CA16_4611: West Central Asian and Middle Eastern origins, - Total","v_CA16_4698: South Asian origins, - Total","v_CA16_4743: East and Southeast Asian origins, - Total","v_CA16_4800: Other Asian origins, - Total","v_CA16_4806: Oceania origins, - Total","v_CA16_4891: % of owner households with a mortgage, - Total","v_CA16_4892: % of owner households spending 30% or more of its income on shelter costs, - Total","v_CA16_4893: Median monthly shelter costs for owned dwellings ($), - Total","v_CA16_4894: Average monthly shelter costs for owned dwellings ($), - Total","v_CA16_4895: Median value of dwellings ($), - Total","v_CA16_4896: Average value of dwellings ($), - Total","v_CA16_4897: Total - Tenant households in non-farm, non-reserve private dwellings - 25% sample data, - Total","v_CA16_4898: % of tenant households in subsidized housing, - Total","v_CA16_4899: % of tenant households spending 30% or more of its income on shelter costs, - Total","v_CA16_4900: Median monthly shelter costs for rented dwellings ($), - Total","v_CA16_4901: Average monthly shelter costs for rented dwellings ($), - Total","v_CA16_5099: No certificate, diploma or degree, - Total","v_CA16_5102: Secondary (high) school diploma or equivalency certificate, - Total","v_CA16_5108: Apprenticeship or trades certificate or diploma, - Total","v_CA16_5117: College, CEGEP or other non-university certificate or diploma, - Total","v_CA16_5120: University certificate or diploma below bachelor level, - Total","v_CA16_5123: University certificate, diploma or degree at bachelor level or above, - Total","v_CA16_5603: Employed, - Total","v_CA16_5606: Unemployed, - Total","v_CA16_5609: Not in the labour force, - Total","v_CA16_5663: 0 Management occupations, - Total","v_CA16_5669: 2 Natural and applied sciences and related occupations, - Total","v_CA16_5672: 3 Health occupations, - Total","v_CA16_5675: 4 Occupations in education, law and social, community and government services, - Total","v_CA16_5678: 5 Occupations in art, culture, recreation and sport, - Total","v_CA16_5681: 6 Sales and service occupations, - Total","v_CA16_5684: 7 Trades, transport and equipment operators and related occupations, - Total","v_CA16_5687: 8 Natural resources, agriculture and related production occupations, - Total","v_CA16_5690: 9 Occupations in manufacturing and utilities, - Total","v_CA16_5795: Car, truck, van - as a driver, - Total","v_CA16_5798: Car, truck, van - as a passenger, - Total","v_CA16_5801: Public transit, - Total","v_CA16_5804: Walked, - Total","v_CA16_5807: Bicycle, - Total","v_CA16_5810: Other method, - Total","v_CA16_5816: Less than 15 minutes, - Total","v_CA16_5819: 15 to 29 minutes, - Total","v_CA16_5822: 30 to 44 minutes, - Total","v_CA16_5825: 45 to 59 minutes, - Total","v_CA16_5828: 60 minutes and over, - Total"
"35140220","DA","Hamilton",27.09351,542,212,208,"3514019","3514","","",15,10,5,25,10,15,25,10,10,40,20,20,35,20,20,25,5,10,5,5,5,25,10,10,30,10,15,30,15,15,50,25,25,55,25,25,45,20,25,60,30,30,45,25,25,25,15,10,10,5,0,10,0,5,205,170,0,15,30,315,165,105,10,15,35,100,40,20,15,2.7,545,275,275,510,255,250,0,0,0,30,10,20,0,0,0,34987,42496,27008,465,230,235,32576,38016,25045,425,220,205,31403,35712,25963,340,165,175,9024,10613,8352,335,175,160,27072,32704,25872,60,90,65,75,60,25,25,20,35,5,10,20,210,0,0,0,5,5,10,10,10,10,5,15,15,20,15,10,75,5,0,0,5,10,10,10,10,10,10,20,25,15,15,10,60,4.6,0,515,60,0,10,0,10,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,285,280,35,260,430,0,0,0,0,0,0,0,71.1,12.8,1191,1424,349521,395325,25,0,0,0,0,45,75,30,80,0,50,265,35,175,35,15,35,10,10,50,55,0,40,200,15,0,10,0,0,140,35,25,10,30
"35140221","DA","Hamilton",2.23585,526,188,187,"3514019","3514","","",15,10,5,20,10,5,40,20,20,45,30,15,35,25,15,20,10,10,15,10,5,25,10,15,30,10,15,30,15,20,45,15,30,45,25,20,40,20,20,55,20,30,25,15,10,30,15,10,15,10,5,5,5,0,185,185,0,0,0,310,140,100,15,15,15,100,30,25,20,2.8,525,270,255,480,250,230,0,0,0,45,20,25,0,0,0,41344,46208,33664,435,220,215,36992,40512,30528,410,210,200,35243,42112,32448,310,145,165,7952,8416,7632,305,160,145,37696,35712,37760,55,65,65,40,65,30,35,20,55,15,10,30,190,0,0,0,5,5,0,5,5,5,5,10,10,20,15,15,95,0,0,0,0,5,0,5,10,5,10,10,25,20,10,15,75,4.7,0.9,395,75,0,35,10,20,0,0,0,10,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,15,0,0,0,0,0,0,0,0,0,435,235,200,35,125,370,10,0,0,0,35,0,0,51.5,8.8,819,1205,410906,543143,0,0,0,0,0,15,80,10,55,0,65,215,25,195,30,10,15,40,10,50,25,10,0,170,20,0,0,10,10,75,60,15,10,40
"35140222","DA","Hamilton",2.88528,472,170,168,"3514019","3514","","",15,5,10,20,5,15,20,15,10,45,20,30,35,15,15,15,10,10,20,10,10,15,10,5,15,10,10,40,20,20,50,20,30,50,25,25,40,25,15,50,25,25,20,15,5,15,5,5,5,5,5,10,5,5,165,165,0,5,0,265,155,115,10,15,20,85,30,35,10,2.9,470,230,240,435,220,220,0,0,0,30,15,20,5,0,5,41643,54784,31360,400,195,210,37120,46208,28288,370,180,190,38272,54784,26880,270,125,145,4400,6736,3880,305,150,155,38912,55040,29056,65,55,50,45,45,30,20,30,55,20,10,30,165,0,0,0,5,0,0,0,5,5,5,15,10,10,10,5,95,0,0,0,5,5,0,5,0,5,5,10,10,20,5,10,80,5.3,2.1,410,50,0,20,10,10,0,0,0,0,0,0,0,0,0,10,0,10,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,215,225,30,195,325,0,15,0,0,0,0,0,51.6,18.8,1104,1302,400367,487358,0,0,0,0,0,10,25,25,65,0,60,225,10,140,25,20,20,35,0,65,15,0,15,185,10,0,0,0,0,110,50,20,0,15
"35140223","DA","Hamilton",6.4126,422,165,165,"3514019","3514","","",10,5,5,15,15,5,25,10,15,30,15,15,25,10,15,15,10,10,15,15,5,15,5,10,20,10,10,30,15,10,45,20,25,35,20,20,40,20,20,40,20,20,30,10,15,10,5,5,15,5,5,5,5,5,165,165,0,0,0,260,110,80,10,10,15,70,25,25,10,2.9,420,210,210,390,195,195,0,0,0,35,20,15,0,0,0,36480,48512,27584,355,175,180,32896,43136,25376,330,160,170,34176,46421,22208,245,105,135,5648,6880,5000,270,140,130,29952,35840,23296,65,50,50,45,45,25,20,25,35,15,10,15,165,0,0,0,5,10,0,5,5,5,5,15,10,15,10,10,75,0,0,0,5,10,5,5,5,5,10,20,10,20,15,10,55,4.7,1.2,420,25,0,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,10,0,0,0,0,0,0,430,225,210,15,120,385,0,0,0,0,15,0,0,45.2,13.3,1095,1352,400001,402268,0,0,0,0,0,15,50,30,95,10,20,235,25,155,20,0,40,10,0,45,60,10,15,195,25,0,0,0,0,110,60,20,20,20
"35140224","DA","Hamilton",9.02853,600,211,206,"3514019","3514","","",35,10,25,30,10,20,40,20,20,45,20,20,45,20,25,30,15,15,30,10,15,25,15,10,40,20,20,35,15,15,65,30,35,60,30,30,45,20,25,35,20,15,25,15,10,15,5,10,10,5,0,5,0,0,205,205,0,0,0,350,150,115,5,15,15,85,35,40,20,3,600,290,315,555,270,285,0,0,0,45,15,30,0,0,0,45056,54272,38400,485,240,245,39616,45483,33690,470,235,235,40960,51712,34816,305,140,170,5093,5360,4608,390,200,185,39744,45504,35712,60,70,60,55,55,40,30,25,85,30,15,45,205,0,0,0,0,0,0,5,5,5,5,15,10,15,15,10,120,0,0,5,0,0,0,5,5,10,5,10,15,20,15,20,95,3.3,0.8,470,80,0,40,20,20,15,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,510,270,240,20,220,430,0,0,0,10,20,0,0,61.1,8.3,1453,1575,474098,487374,0,0,0,0,0,10,45,30,120,0,90,300,15,115,40,10,40,35,15,50,45,15,20,245,0,0,0,0,0,115,75,30,10,15
"35140225","DA","Hamilton",10.97387,463,179,177,"3514019","3514","","",30,20,10,20,10,5,30,15,15,20,10,15,20,15,10,15,5,10,30,20,10,35,15,20,15,15,5,35,10,15,40,20,20,45,20,25,35,20,15,45,20,20,20,10,10,20,10,10,10,5,5,5,5,5,175,175,0,0,0,285,100,65,5,10,20,85,35,25,5,2.7,465,240,220,445,235,210,0,0,0,15,5,10,0,0,0,41856,55040,34688,375,195,185,36992,46464,30848,350,185,170,40512,54912,31232,260,120,140,8288,8395,8192,290,155,130,38400,53376,31552,35,55,55,45,45,50,30,30,25,10,10,10,180,0,0,5,0,0,0,5,5,0,5,10,15,15,20,10,85,5,0,5,0,5,5,5,5,5,5,15,15,20,20,10,65,3.2,0,455,20,0,15,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,245,215,20,130,415,0,0,0,10,20,0,0,61.8,0,1331,1304,300141,317648,0,0,0,0,0,15,40,25,115,0,35,220,25,145,15,10,30,30,10,40,65,0,20,190,15,0,10,0,0,70,100,15,10,15
"35140226","DA","Hamilton",29.90869,443,179,168,"3514019","3514","","",30,15,15,10,5,5,15,5,10,15,10,10,30,15,20,20,10,15,15,10,10,25,10,15,15,10,5,25,10,15,45,20,25,45,20,20,50,25,30,40,25,15,20,5,10,15,10,5,5,5,5,10,5,5,170,165,0,5,0,270,115,70,5,10,25,80,30,25,10,2.8,445,215,225,400,205,200,0,0,0,35,10,30,5,0,5,40576,49536,35584,370,185,185,35840,41856,31168,350,180,170,37931,44032,30272,240,115,130,7088,7152,7024,285,150,135,31872,33920,29728,45,50,55,60,45,30,30,20,35,15,5,15,170,0,0,5,0,5,0,0,5,5,5,10,15,15,15,15,80,0,0,0,0,0,5,0,5,5,5,15,25,20,15,5,65,6.8,1.1,440,30,0,15,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,460,225,235,10,225,325,0,0,0,0,10,0,0,64.7,20,1425,1426,400657,434706,0,0,0,0,0,10,50,30,110,10,65,230,20,160,50,20,30,25,10,45,35,10,15,190,0,10,0,0,0,0,55,45,55,45
"35140227","DA","Hamilton",28.45387,485,173,167,"3514019","3514","","",20,5,15,20,15,10,40,25,20,35,15,20,30,15,15,20,10,10,20,10,10,25,15,15,30,15,15,35,15,25,50,20,25,40,20,15,35,20,20,30,15,10,25,15,10,10,10,5,5,0,0,10,5,5,165,155,0,5,0,260,140,100,5,10,20,60,30,35,20,3.1,485,240,245,460,230,230,0,0,0,25,15,10,0,0,0,42432,53824,34176,385,190,195,36480,42304,29888,365,180,180,38272,48768,29440,275,130,145,4528,2872,5392,315,160,150,29632,33408,27520,60,60,45,50,40,35,35,15,45,15,15,15,165,0,0,0,0,0,5,0,10,5,5,5,10,20,10,15,80,0,0,0,0,0,5,5,5,5,5,5,15,15,15,15,60,6.2,3.1,520,30,0,35,25,15,0,0,0,0,0,0,30,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,230,285,35,205,460,35,0,0,10,0,0,0,70.4,0,1534,1706,350188,420120,0,0,0,0,0,20,70,35,95,10,50,295,20,125,60,0,30,35,10,75,40,0,35,235,15,0,0,0,10,75,80,40,30,30
"35140228","DA","Hamilton",6.09049,448,205,186,"3514019","3514","","",25,10,10,25,15,10,20,10,10,20,10,10,30,15,10,30,15,15,20,10,10,25,15,10,35,20,15,30,15,15,50,25,25,45,30,20,30,15,20,20,15,10,10,5,5,15,10,5,5,0,5,0,0,5,185,180,0,5,0,230,150,90,10,25,25,70,30,20,10,2.8,450,235,215,420,220,205,0,0,0,25,15,15,0,0,0,36064,42048,30144,355,185,170,32192,36256,26880,325,170,150,30827,38720,24576,265,125,135,6112,6320,5952,290,150,135,28864,35200,24064,45,60,60,75,40,25,15,10,30,15,10,10,185,5,0,5,5,5,10,0,10,10,10,15,10,20,25,15,45,5,5,5,5,5,5,5,10,10,10,10,20,25,20,10,25,8.9,2.2,415,40,0,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,225,225,25,245,325,0,0,0,0,0,0,10,57.6,18.2,1138,1148,280218,358900,25,0,0,0,967,25,130,50,70,0,15,220,35,160,20,0,15,20,0,65,75,15,30,210,10,0,0,0,0,20,100,35,30,30
"35140229","DA","Hamilton",0.6567,403,192,182,"3514019","3514","","",15,10,10,15,10,5,20,10,10,20,15,5,15,5,10,20,10,10,25,10,15,35,15,20,15,5,10,40,20,20,55,25,30,40,30,15,35,20,20,25,20,10,10,5,5,5,0,5,0,5,0,0,0,0,180,170,0,10,0,220,130,70,15,35,15,75,30,15,5,2.6,400,210,190,385,205,185,0,0,0,15,5,10,0,0,0,38357,45440,32192,335,175,160,35264,39552,28544,310,165,145,37056,42624,29440,225,100,125,5088,7536,4624,280,150,130,33664,41088,29440,40,50,55,65,45,35,20,10,20,10,5,5,180,0,5,0,5,0,5,10,5,10,5,15,20,20,10,20,50,0,0,0,5,0,10,10,15,5,10,20,30,15,20,10,25,7.4,2.5,345,20,0,20,15,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,190,160,40,170,260,0,0,15,10,0,0,0,76.7,20,1180,1079,240470,242566,25,0,0,0,733,30,95,35,95,15,0,215,15,95,30,10,10,10,0,50,55,0,30,185,0,0,10,0,10,25,70,60,40,20
"35140230","DA","Hamilton",26.78127,583,387,252,"3514019","3514","","",15,10,5,15,10,5,20,5,10,40,15,20,25,15,10,10,5,10,10,10,5,25,15,10,30,10,20,45,30,20,70,30,40,80,50,35,50,25,30,35,20,20,50,25,25,25,10,15,20,15,10,5,5,5,250,240,0,5,5,365,170,95,15,30,25,125,35,30,5,2.6,585,295,285,555,290,270,0,0,0,25,5,15,5,0,0,37504,44928,30144,510,260,250,33971,40192,27808,475,250,230,32480,41600,24128,350,170,175,8064,8608,7552,360,195,165,34432,42240,28864,65,85,75,85,65,35,35,15,50,20,10,25,250,5,5,10,5,10,10,10,15,15,5,25,15,15,20,15,100,5,5,10,5,10,10,10,15,10,5,25,20,25,20,15,65,9.4,3.4,510,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,320,265,10,230,475,10,0,15,0,0,0,0,60.9,8.7,1070,1140,320716,360199,0,0,0,0,0,55,95,30,110,10,45,290,35,240,35,20,0,40,10,70,70,0,25,250,0,10,0,0,0,10,115,60,30,40
"35140236","DA","Hamilton",5.93023,393,201,199,"3514019","3514","","",5,5,0,5,5,0,15,5,5,10,10,5,10,10,5,20,10,5,10,5,5,10,5,5,15,10,5,20,10,10,35,10,25,45,20,25,50,20,25,50,25,30,35,25,15,30,15,15,20,5,10,10,5,5,200,100,0,5,90,230,145,55,20,40,25,85,20,10,5,2.5,395,200,195,380,195,190,0,0,0,15,10,5,0,0,0,28907,36288,23360,360,180,180,26176,32704,22896,310,160,145,24512,33280,18005,295,135,150,11189,12149,10912,205,115,95,23275,26176,22656,40,80,80,55,45,20,15,10,20,5,5,10,200,5,0,10,5,15,10,10,15,10,20,20,20,10,0,5,45,5,0,10,10,15,10,10,15,20,15,25,15,10,10,5,35,8.9,2.5,295,80,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,360,185,170,15,130,270,0,0,0,0,10,0,0,40,12.2,602,700,99939,159140,0,0,0,0,0,35,65,25,30,0,10,125,0,235,20,0,0,10,0,40,25,0,0,120,0,0,10,0,0,40,30,25,15,15
