"GeoUID","Type","Region Name","Area (sq km)","Population","Dwellings","Households","CSD_UID","CD_UID","CT_UID","CMA_UID","v_CA16_7: 0 to 4 years, - Total","v_CA16_8: 0 to 4 years, - Male","v_CA16_9: 0 to 4 years, - Female","v_CA16_25: 5 to 9 years, - Total","v_CA16_26: 5 to 9 years, - Male","v_CA16_27: 5 to 9 years, - Female","v_CA16_43: 10 to 14 years, - Total","v_CA16_44: 10 to 14 years, - Male","v_CA16_45: 10 to 14 years, - Female","v_CA16_64: 15 to 19 years, - Total","v_CA16_65: 15 to 19 years, - Male","v_CA16_66: 15 to 19 years, - Female","v_CA16_82: 20 to 24 years, - Total","v_CA16_83: 20 to 24 years, - Male","v_CA16_84: 20 to 24 years, - Female","v_CA16_100: 25 to 29 years, - Total","v_CA16_101: 25 to 29 years, - Male","v_CA16_102: 25 to 29 years, - Female","v_CA16_118: 30 to 34 years, - Total","v_CA16_119: 30 to 34 years, - Male","v_CA16_120: 30 to 34 years, - Female","v_CA16_136: 35 to 39 years, - Total","v_CA16_137: 35 to 39 years, - Male","v_CA16_138: 35 to 39 years, - Female","v_CA16_154: 40 to 44 years, - Total","v_CA16_155: 40 to 44 years, - Male","v_CA16_156: 40 to 44 years, - Female","v_CA16_172: 45 to 49 years, - Total","v_CA16_173: 45 to 49 years, - Male","v_CA16_174: 45 to 49 years, - Female","v_CA16_190: 50 to 54 years, - Total","v_CA16_191: 50 to 54 years, - Male","v_CA16_192: 50 to 54 years, - Female","v_CA16_208: 55 to 59 years, - Total","v_CA16_209: 55 to 59 years, - Male","v_CA16_210: 55 to 59 years, - Female","v_CA16_226: 60 to 64 years, - Total","v_CA16_227: 60 to 64 years, - Male","v_CA16_228: 60 to 64 years, - Female","v_CA16_247: 65 to 69 years, - Total","v_CA16_248: 65 to 69 years, - Male","v_CA16_249: 65 to 69 years, - Female","v_CA16_265: 70 to 74 years, - Total","v_CA16_266: 70 to 74 years, - Male","v_CA16_267: 70 to 74 years, - Female","v_CA16_283: 75 to 79 years, - Total","v_CA16_284: 75 to 79 years, - Male","v_CA16_285: 75 to 79 years, - Female","v_CA16_301: 80 to 84 years, - Total","v_CA16_302: 80 to 84 years, - Male","v_CA16_303: 80 to 84 years, - Female","v_CA16_319: 85 years and over, - Total","v_CA16_320: 85 years and over, - Male","v_CA16_321: 85 years and over, - Female","v_CA16_408: Occupied private dwellings by structural type of dwelling data, - Total","v_CA16_409: Single-detached house, - Total","v_CA16_410: Apartment in a building that has five or more storeys, - Total","v_CA16_411: Other attached dwelling, - Total","v_CA16_417: Movable dwelling, - Total","v_CA16_454: Married or living common law, - Total","v_CA16_463: Not married and not living common law, - Total","v_CA16_466: Never married, - Total","v_CA16_469: Separated, - Total","v_CA16_472: Divorced, - Total","v_CA16_475: Widowed, - Total","v_CA16_479: 2 persons, - Total","v_CA16_480: 3 persons, - Total","v_CA16_481: 4 persons, - Total","v_CA16_482: 5 or more persons, - Total","v_CA16_483: Average size of census families, - Total","v_CA16_512: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Total","v_CA16_513: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Male","v_CA16_514: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Female","v_CA16_515: English only, - Total","v_CA16_516: English only, - Male","v_CA16_517: English only, - Female","v_CA16_518: French only, - Total","v_CA16_519: French only, - Male","v_CA16_520: French only, - Female","v_CA16_521: English and French, - Total","v_CA16_522: English and French, - Male","v_CA16_523: English and French, - Female","v_CA16_524: Neither English nor French, - Total","v_CA16_525: Neither English nor French, - Male","v_CA16_526: Neither English nor French, - Female","v_CA16_2207: Median total income in 2015 among recipients ($), - Total","v_CA16_2208: Median total income in 2015 among recipients ($), - Male","v_CA16_2209: Median total income in 2015 among recipients ($), - Female","v_CA16_2210: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2211: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2212: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2213: Median after-tax income in 2015 among recipients ($), - Total","v_CA16_2214: Median after-tax income in 2015 among recipients ($), - Male","v_CA16_2215: Median after-tax income in 2015 among recipients ($), - Female","v_CA16_2216: Number of market income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2217: Number of market income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2218: Number of market income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2219: Median market income in 2015 among recipients ($), - Total","v_CA16_2220: Median market income in 2015 among recipients ($), - Male","v_CA16_2221: Median market income in 2015 among recipients ($), - Female","v_CA16_2222: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2223: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2224: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2225: Median government transfers in 2015 among recipients ($), - Total","v_CA16_2226: Median government transfers in 2015 among recipients ($), - Male","v_CA16_2227: Median government transfers in 2015 among recipients ($), - Female","v_CA16_2228: Number of employment income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2229: Number of employment income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2230: Number of employment income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2231: Median employment income in 2015 among recipients ($), - Total","v_CA16_2232: Median employment income in 2015 among recipients ($), - Male","v_CA16_2233: Median employment income in 2015 among recipients ($), - Female","v_CA16_2309: Under $10,000 (including loss), - Total","v_CA16_2312: $10,000 to $19,999, - Total","v_CA16_2315: $20,000 to $29,999, - Total","v_CA16_2318: $30,000 to $39,999, - Total","v_CA16_2321: $40,000 to $49,999, - Total","v_CA16_2324: $50,000 to $59,999, - Total","v_CA16_2327: $60,000 to $69,999, - Total","v_CA16_2330: $70,000 to $79,999, - Total","v_CA16_2333: $80,000 and over, - Total","v_CA16_2336: $80,000 to $89,999, - Total","v_CA16_2339: $90,000 to $99,999, - Total","v_CA16_2342: $100,000 and over, - Total","v_CA16_2405: Total - Household total income groups in 2015 for private households - 100% data, - Total","v_CA16_2406: Under $5,000, - Total","v_CA16_2407: $5,000 to $9,999, - Total","v_CA16_2408: $10,000 to $14,999, - Total","v_CA16_2409: $15,000 to $19,999, - Total","v_CA16_2410: $20,000 to $24,999, - Total","v_CA16_2411: $25,000 to $29,999, - Total","v_CA16_2412: $30,000 to $34,999, - Total","v_CA16_2413: $35,000 to $39,999, - Total","v_CA16_2414: $40,000 to $44,999, - Total","v_CA16_2415: $45,000 to $49,999, - Total","v_CA16_2416: $50,000 to $59,999, - Total","v_CA16_2417: $60,000 to $69,999, - Total","v_CA16_2418: $70,000 to $79,999, - Total","v_CA16_2419: $80,000 to $89,999, - Total","v_CA16_2420: $90,000 to $99,999, - Total","v_CA16_2421: $100,000 and over, - Total","v_CA16_2427: Under $5,000, - Total","v_CA16_2428: $5,000 to $9,999, - Total","v_CA16_2429: $10,000 to $14,999, - Total","v_CA16_2430: $15,000 to $19,999, - Total","v_CA16_2431: $20,000 to $24,999, - Total","v_CA16_2432: $25,000 to $29,999, - Total","v_CA16_2433: $30,000 to $34,999, - Total","v_CA16_2434: $35,000 to $39,999, - Total","v_CA16_2435: $40,000 to $44,999, - Total","v_CA16_2436: $45,000 to $49,999, - Total","v_CA16_2437: $50,000 to $59,999, - Total","v_CA16_2438: $60,000 to $69,999, - Total","v_CA16_2439: $70,000 to $79,999, - Total","v_CA16_2440: $80,000 to $89,999, - Total","v_CA16_2441: $90,000 to $99,999, - Total","v_CA16_2442: $100,000 and over, - Total","v_CA16_2540: Prevalence of low income based on the Low-income measure, after tax (LIM-AT) (%), - Total","v_CA16_2570: Prevalence of low income based on the Low-income cut-offs, after tax (LICO-AT) (%), - Total","v_CA16_3408: Non-immigrants, - Total","v_CA16_3411: Immigrants, - Total","v_CA16_3435: Non-permanent residents, - Total","v_CA16_3957: Total visible minority population, - Total","v_CA16_3958: Total visible minority population, - Male","v_CA16_3959: Total visible minority population, - Female","v_CA16_3960: South Asian, - Total","v_CA16_3961: South Asian, - Male","v_CA16_3962: South Asian, - Female","v_CA16_3963: Chinese, - Total","v_CA16_3964: Chinese, - Male","v_CA16_3965: Chinese, - Female","v_CA16_3966: Black, - Total","v_CA16_3967: Black, - Male","v_CA16_3968: Black, - Female","v_CA16_3969: Filipino, - Total","v_CA16_3970: Filipino, - Male","v_CA16_3971: Filipino, - Female","v_CA16_3972: Latin American, - Total","v_CA16_3973: Latin American, - Male","v_CA16_3974: Latin American, - Female","v_CA16_3975: Arab, - Total","v_CA16_3976: Arab, - Male","v_CA16_3977: Arab, - Female","v_CA16_3978: Southeast Asian, - Total","v_CA16_3979: Southeast Asian, - Male","v_CA16_3980: Southeast Asian, - Female","v_CA16_3981: West Asian, - Total","v_CA16_3982: West Asian, - Male","v_CA16_3983: West Asian, - Female","v_CA16_3984: Korean, - Total","v_CA16_3985: Korean, - Male","v_CA16_3986: Korean, - Female","v_CA16_3987: Japanese, - Total","v_CA16_3988: Japanese, - Male","v_CA16_3989: Japanese, - Female","v_CA16_3990: Visible minority, n.i.e., - Total","v_CA16_3991: Visible minority, n.i.e., - Male","v_CA16_3992: Visible minority, n.i.e., - Female","v_CA16_3993: Multiple visible minorities, - Total","v_CA16_3994: Multiple visible minorities, - Male","v_CA16_3995: Multiple visible minorities, - Female","v_CA16_3996: Not a visible minority, - Total","v_CA16_3997: Not a visible minority, - Male","v_CA16_3998: Not a visible minority, - Female","v_CA16_4002: North American Aboriginal origins, - Total","v_CA16_4014: Other North American origins, - Total","v_CA16_4044: European origins, - Total","v_CA16_4266: Caribbean origins, - Total","v_CA16_4329: Latin, Central and South American origins, - Total","v_CA16_4611: West Central Asian and Middle Eastern origins, - Total","v_CA16_4698: South Asian origins, - Total","v_CA16_4743: East and Southeast Asian origins, - Total","v_CA16_4800: Other Asian origins, - Total","v_CA16_4806: Oceania origins, - Total","v_CA16_4891: % of owner households with a mortgage, - Total","v_CA16_4892: % of owner households spending 30% or more of its income on shelter costs, - Total","v_CA16_4893: Median monthly shelter costs for owned dwellings ($), - Total","v_CA16_4894: Average monthly shelter costs for owned dwellings ($), - Total","v_CA16_4895: Median value of dwellings ($), - Total","v_CA16_4896: Average value of dwellings ($), - Total","v_CA16_4897: Total - Tenant households in non-farm, non-reserve private dwellings - 25% sample data, - Total","v_CA16_4898: % of tenant households in subsidized housing, - Total","v_CA16_4899: % of tenant households spending 30% or more of its income on shelter costs, - Total","v_CA16_4900: Median monthly shelter costs for rented dwellings ($), - Total","v_CA16_4901: Average monthly shelter costs for rented dwellings ($), - Total","v_CA16_5099: No certificate, diploma or degree, - Total","v_CA16_5102: Secondary (high) school diploma or equivalency certificate, - Total","v_CA16_5108: Apprenticeship or trades certificate or diploma, - Total","v_CA16_5117: College, CEGEP or other non-university certificate or diploma, - Total","v_CA16_5120: University certificate or diploma below bachelor level, - Total","v_CA16_5123: University certificate, diploma or degree at bachelor level or above, - Total","v_CA16_5603: Employed, - Total","v_CA16_5606: Unemployed, - Total","v_CA16_5609: Not in the labour force, - Total","v_CA16_5663: 0 Management occupations, - Total","v_CA16_5669: 2 Natural and applied sciences and related occupations, - Total","v_CA16_5672: 3 Health occupations, - Total","v_CA16_5675: 4 Occupations in education, law and social, community and government services, - Total","v_CA16_5678: 5 Occupations in art, culture, recreation and sport, - Total","v_CA16_5681: 6 Sales and service occupations, - Total","v_CA16_5684: 7 Trades, transport and equipment operators and related occupations, - Total","v_CA16_5687: 8 Natural resources, agriculture and related production occupations, - Total","v_CA16_5690: 9 Occupations in manufacturing and utilities, - Total","v_CA16_5795: Car, truck, van - as a driver, - Total","v_CA16_5798: Car, truck, van - as a passenger, - Total","v_CA16_5801: Public transit, - Total","v_CA16_5804: Walked, - Total","v_CA16_5807: Bicycle, - Total","v_CA16_5810: Other method, - Total","v_CA16_5816: Less than 15 minutes, - Total","v_CA16_5819: 15 to 29 minutes, - Total","v_CA16_5822: 30 to 44 minutes, - Total","v_CA16_5825: 45 to 59 minutes, - Total","v_CA16_5828: 60 minutes and over, - Total"
"48111601","DA","Strathcona County",0.1718,366,137,137,"4811052","4811","8350101.01","48835",20,10,10,25,10,10,25,10,15,25,10,10,15,10,10,25,15,10,30,20,10,20,10,10,30,15,15,25,10,20,25,15,10,30,15,15,20,10,10,10,5,5,15,5,10,15,5,10,5,5,0,5,0,5,140,135,0,0,0,210,100,65,10,15,10,55,30,25,10,2.8,365,190,175,335,180,160,5,0,0,25,15,15,0,0,0,47872,68454,32960,295,155,135,41984,59008,29760,280,150,125,45952,68267,28864,165,70,95,6136,6416,6032,230,130,100,50816,68864,37504,40,30,45,25,25,30,30,10,50,15,10,20,135,0,0,0,0,0,5,0,5,5,0,5,10,5,10,10,85,5,0,0,0,5,5,0,0,5,5,10,10,10,15,5,70,1.4,2.7,310,55,0,25,15,15,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,0,10,340,165,180,10,140,295,0,0,0,0,15,0,0,62.5,0,1397,1404,400319,397237,20,0,0,0,0,10,45,35,65,0,45,185,15,90,25,30,10,10,10,35,40,0,10,150,0,10,0,15,0,45,80,30,15,10
"48111602","DA","Strathcona County",0.49453,1122,413,412,"4811052","4811","8350101.01","48835",50,25,25,60,35,25,70,35,35,60,40,20,65,30,30,70,30,40,75,30,40,55,35,20,75,35,40,75,40,35,80,45,40,85,40,45,85,40,45,120,55,65,60,35,20,20,10,15,15,5,5,0,0,0,410,410,0,5,0,640,300,210,20,50,25,200,70,65,25,2.8,1115,570,545,1045,540,505,0,0,0,70,25,40,5,0,5,48000,62976,31680,905,455,445,41856,54400,29504,860,440,415,43776,56448,31552,535,225,310,7536,10336,5656,720,380,340,44800,60928,32256,130,110,95,100,100,90,70,65,145,40,30,70,410,5,5,0,0,0,5,5,5,10,15,20,15,25,30,25,240,10,0,0,0,5,5,0,10,20,15,20,30,35,30,35,195,4.9,4,945,85,0,40,25,25,0,0,0,10,10,0,0,0,10,15,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,495,495,35,200,935,0,15,0,10,25,0,0,55.6,9.7,1339,1351,391114,387340,35,0,0,2123,1770,25,185,130,110,20,125,570,45,265,90,30,25,50,15,115,120,20,20,450,35,30,15,10,0,140,165,160,45,20
"48111603","DA","Strathcona County",0.34489,731,255,253,"4811052","4811","8350101.01","48835",40,20,20,60,25,30,75,40,30,40,25,10,55,30,25,35,20,20,45,20,25,50,25,25,55,30,25,45,25,25,50,25,25,45,25,20,30,10,20,30,15,20,55,25,30,20,10,5,5,0,5,5,5,0,255,255,0,5,0,365,195,130,10,30,30,105,40,40,30,3,730,370,365,690,350,340,0,0,0,40,15,25,0,0,0,46912,63104,32704,545,270,275,42176,53952,29376,520,270,250,42752,57920,29632,325,120,205,5936,7856,5616,435,240,200,43136,57472,31808,60,65,75,65,65,60,45,35,75,25,15,35,250,5,0,0,0,0,5,0,10,5,10,15,15,25,10,15,140,5,0,0,0,5,5,5,10,10,15,15,25,20,10,20,115,4.1,4.1,705,85,0,35,20,20,0,0,0,0,0,0,35,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,395,360,40,250,660,0,15,15,0,0,0,0,63.8,10.4,1484,1304,378982,397617,15,0,0,0,0,30,125,40,135,10,65,370,45,195,80,45,30,30,20,80,85,20,10,280,10,15,15,0,15,65,165,85,20,0
"48111604","DA","Strathcona County",0.18994,558,211,211,"4811052","4811","8350101.01","48835",25,5,20,35,15,15,40,25,15,35,25,15,30,20,10,35,15,20,35,20,20,30,20,10,40,15,20,45,20,25,45,20,20,35,20,15,25,15,15,30,10,20,40,20,20,25,15,10,5,5,5,5,0,0,215,210,0,0,0,295,170,110,10,35,15,75,45,35,10,2.9,555,280,270,525,270,250,0,0,0,25,10,15,0,0,0,49664,68544,30656,440,220,215,43072,57472,29120,420,220,195,46464,67072,28160,255,100,150,7632,9152,6576,350,195,155,52096,68608,30592,50,50,50,50,45,45,50,30,60,20,10,30,210,0,0,0,0,0,0,5,5,5,5,15,10,15,10,20,125,0,0,5,0,0,5,0,5,5,0,15,15,25,20,20,95,2.7,1.8,450,100,10,55,25,25,0,0,0,0,0,0,0,0,0,45,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,500,265,235,20,80,485,0,0,0,0,45,0,15,66.7,12.8,1493,1401,399589,394583,20,0,0,0,0,20,40,50,75,20,75,335,20,120,25,25,25,70,10,90,55,15,0,235,15,40,25,0,0,75,95,95,20,25
"48111605","DA","Strathcona County",0.44916,771,312,309,"4811052","4811","8350101.01","48835",55,35,20,35,20,15,35,20,15,45,25,15,55,35,20,30,10,20,55,25,30,45,20,20,35,15,15,50,25,25,55,25,30,45,25,20,55,30,30,45,20,20,50,15,35,40,20,20,25,10,15,20,5,15,310,210,0,95,0,405,235,135,10,50,40,125,40,45,20,2.8,770,380,390,725,360,365,0,0,0,40,20,25,5,5,5,47701,63872,36352,635,305,330,41545,53760,32000,615,295,315,42880,59520,31040,385,140,245,8368,10848,7472,470,240,225,47488,64000,32896,75,85,85,60,60,60,55,55,105,25,25,60,310,5,0,0,0,15,15,10,5,5,10,20,20,20,15,10,165,5,0,0,5,20,10,5,5,10,15,15,25,20,15,15,150,5.8,3.2,570,105,10,30,10,30,10,0,10,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,320,330,20,185,610,0,0,0,10,15,0,0,47.3,20,810,1306,401217,500243,35,0,0,0,1109,0,80,10,80,25,95,350,15,250,80,20,30,50,0,70,45,10,0,270,20,10,10,0,0,115,100,85,10,0
"48111606","DA","Strathcona County",0.57302,625,269,269,"4811052","4811","8350102.00","48835",25,15,10,30,20,15,25,10,10,30,10,20,20,10,15,15,10,0,40,15,25,30,15,15,40,15,20,40,25,15,45,25,20,35,20,20,35,20,15,60,20,45,65,30,30,30,10,20,40,20,20,20,10,10,265,195,0,70,0,355,190,105,5,35,40,115,40,35,10,2.7,625,300,320,600,290,310,0,0,0,25,10,15,0,0,0,47168,58368,35328,530,245,275,41472,52224,30848,500,240,255,41024,52864,29248,360,140,220,12608,13984,11360,345,180,165,43392,55936,36608,45,55,85,70,75,55,45,30,65,20,15,35,265,0,0,5,0,10,10,5,5,10,10,20,20,15,25,15,120,0,0,5,5,5,10,10,5,10,15,25,20,25,20,25,90,3.2,2.4,555,30,0,25,10,15,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,15,10,0,0,0,0,0,0,0,565,275,295,25,145,500,0,0,10,0,20,0,0,40.8,12.2,812,1099,384371,382565,0,0,0,0,0,15,60,50,80,10,55,295,10,190,30,20,35,20,15,50,65,15,10,225,0,20,0,10,10,55,110,60,25,10
"48111607","DA","Strathcona County",0.151,433,165,165,"4811052","4811","8350102.00","48835",20,10,10,20,5,15,20,10,10,40,25,20,35,10,20,30,20,15,25,15,15,25,15,15,20,10,10,25,10,15,30,15,15,25,10,10,35,15,20,45,25,25,20,10,10,10,5,5,0,5,0,5,0,0,165,165,0,0,0,240,135,100,10,10,15,70,25,35,5,2.8,435,210,225,410,205,210,0,0,0,20,5,10,0,0,0,53035,62720,41344,355,170,180,44928,52224,35776,340,165,175,48256,59520,36864,210,90,125,6960,9120,6080,280,145,140,53376,61056,41728,45,35,25,45,45,40,25,35,50,15,10,25,165,0,0,0,0,5,0,5,5,5,5,0,5,10,10,15,95,0,0,0,0,5,5,5,5,5,0,5,15,20,15,15,70,4.6,5.7,400,60,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,225,230,25,175,365,0,0,0,0,10,0,0,58.1,0,1562,1351,393872,389685,0,0,0,0,0,35,80,20,55,0,30,230,10,155,40,10,0,40,10,50,25,15,0,190,10,10,10,0,0,80,90,40,10,10
"48111608","DA","Strathcona County",0.43557,738,273,273,"4811052","4811","8350102.00","48835",45,20,20,55,25,25,50,25,20,45,20,20,40,25,15,25,20,15,45,20,20,50,25,20,40,20,25,60,30,30,50,25,25,45,25,25,40,10,25,60,25,30,50,25,25,25,10,20,10,5,5,5,0,0,270,270,0,5,0,375,220,135,10,45,30,105,40,50,25,3,735,360,375,685,335,355,0,0,0,50,30,25,0,0,0,47744,61312,36992,575,275,305,41408,52224,33088,550,265,285,40678,57984,33088,355,130,220,7160,11744,6320,430,215,215,44864,68096,34176,55,70,75,75,70,60,40,35,85,20,20,45,275,0,0,0,5,5,5,5,10,5,5,25,15,15,10,15,150,5,0,0,5,5,5,10,10,10,5,25,15,20,20,20,125,5.4,6.1,650,120,0,45,20,25,10,10,0,10,10,10,10,10,10,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,725,315,405,50,190,720,10,0,0,10,30,0,0,49,7.7,602,1177,376649,381717,20,0,0,0,1858,15,105,60,85,25,100,400,35,180,55,20,30,45,15,60,70,20,15,325,0,25,10,0,0,120,115,90,35,10
"48111609","DA","Strathcona County",0.15527,457,177,175,"4811052","4811","8350102.00","48835",30,15,15,20,15,10,30,20,15,25,15,10,20,15,10,25,20,15,25,20,10,25,15,15,35,20,15,30,15,10,20,10,10,35,20,20,35,15,20,40,20,25,35,15,10,15,10,10,5,5,0,0,0,0,175,170,0,5,0,250,125,85,5,20,10,75,30,15,15,2.9,455,240,215,410,215,195,0,0,0,45,20,20,0,0,0,54080,64640,43648,365,190,175,45696,57408,38528,345,185,165,49792,58496,38144,200,90,110,8672,12896,7456,290,150,130,53888,64576,44544,35,40,40,30,55,40,30,25,65,20,20,30,175,0,0,0,0,5,0,5,5,5,0,10,5,10,10,10,110,5,0,0,0,5,0,5,5,5,5,5,10,15,10,20,80,2.2,1.1,405,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,430,240,190,25,150,370,0,0,0,10,0,0,0,57.6,9.1,1403,1402,389761,397625,0,0,0,0,0,0,35,30,60,0,80,270,10,95,25,0,10,70,0,50,50,0,10,200,25,25,0,0,0,65,100,90,10,10
"48111610","DA","Strathcona County",0.24828,569,215,215,"4811052","4811","8350102.00","48835",30,10,20,35,15,20,30,15,15,35,10,20,40,20,15,25,10,15,30,15,15,40,20,20,30,10,20,35,15,15,35,15,15,50,25,20,40,20,20,60,25,35,30,20,15,15,10,5,5,0,0,0,0,0,215,215,0,5,0,315,150,100,10,25,15,95,35,35,10,2.8,570,275,295,540,260,280,0,0,0,30,15,15,0,0,0,52352,69376,34560,455,220,235,44416,57472,32384,440,220,220,46720,64960,30272,270,110,160,7616,13536,6192,360,180,175,53248,75136,35712,55,50,45,50,70,45,40,25,85,35,20,35,215,0,0,0,0,0,5,5,5,5,5,15,15,15,5,10,130,0,0,0,0,0,0,5,5,5,10,20,15,10,15,20,100,1.8,0.9,535,40,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,575,285,290,30,140,495,0,0,0,0,10,0,0,47.5,12.5,875,1298,399633,392884,0,0,0,0,0,35,110,25,60,0,75,310,15,135,40,10,30,50,10,45,60,10,10,270,0,25,0,0,0,80,90,85,40,0
