"GeoUID","Type","Region Name","Area (sq km)","Population","Dwellings","Households","CSD_UID","CD_UID","CT_UID","CMA_UID","NHS Non Return Rate","v_CA11F_8: 0 to 4 years, - Total","v_CA11F_9: 0 to 4 years, - Male","v_CA11F_10: 0 to 4 years, - Female","v_CA11F_11: 5 to 9 years, - Total","v_CA11F_12: 5 to 9 years, - Male","v_CA11F_13: 5 to 9 years, - Female","v_CA11F_14: 10 to 14 years, - Total","v_CA11F_15: 10 to 14 years, - Male","v_CA11F_16: 10 to 14 years, - Female","v_CA11F_17: 15 to 19 years, - Total","v_CA11F_18: 15 to 19 years, - Male","v_CA11F_19: 15 to 19 years, - Female","v_CA11F_35: 20 to 24 years, - Total","v_CA11F_36: 20 to 24 years, - Male","v_CA11F_37: 20 to 24 years, - Female","v_CA11F_38: 25 to 29 years, - Total","v_CA11F_39: 25 to 29 years, - Male","v_CA11F_40: 25 to 29 years, - Female","v_CA11F_41: 30 to 34 years, - Total","v_CA11F_42: 30 to 34 years, - Male","v_CA11F_43: 30 to 34 years, - Female","v_CA11F_44: 35 to 39 years, - Total","v_CA11F_45: 35 to 39 years, - Male","v_CA11F_46: 35 to 39 years, - Female","v_CA11F_47: 40 to 44 years, - Total","v_CA11F_48: 40 to 44 years, - Male","v_CA11F_49: 40 to 44 years, - Female","v_CA11F_50: 45 to 49 years, - Total","v_CA11F_51: 45 to 49 years, - Male","v_CA11F_52: 45 to 49 years, - Female","v_CA11F_53: 50 to 54 years, - Total","v_CA11F_54: 50 to 54 years, - Male","v_CA11F_55: 50 to 54 years, - Female","v_CA11F_56: 55 to 59 years, - Total","v_CA11F_57: 55 to 59 years, - Male","v_CA11F_58: 55 to 59 years, - Female","v_CA11F_59: 60 to 64 years, - Total","v_CA11F_60: 60 to 64 years, - Male","v_CA11F_61: 60 to 64 years, - Female","v_CA11F_62: 65 to 69 years, - Total","v_CA11F_63: 65 to 69 years, - Male","v_CA11F_64: 65 to 69 years, - Female","v_CA11F_65: 70 to 74 years, - Total","v_CA11F_66: 70 to 74 years, - Male","v_CA11F_67: 70 to 74 years, - Female","v_CA11F_68: 75 to 79 years, - Total","v_CA11F_69: 75 to 79 years, - Male","v_CA11F_70: 75 to 79 years, - Female","v_CA11F_71: 80 to 84 years, - Total","v_CA11F_72: 80 to 84 years, - Male","v_CA11F_73: 80 to 84 years, - Female","v_CA11F_74: 85 years and over, - Total","v_CA11F_75: 85 years and over, - Male","v_CA11F_76: 85 years and over, - Female","v_CA11F_86: Married or living with a common-law partner, - Total","v_CA11F_95: Not married and not living with a common-law partner, - Total","v_CA11F_98: Single (never legally married), - Total","v_CA11F_101: Separated, - Total","v_CA11F_104: Divorced, - Total","v_CA11F_107: Widowed, - Total","v_CA11F_163: Average number of persons per census family, - Total","v_CA11F_199: Total number of occupied private dwellings by structural type of dwelling, - Total","v_CA11F_200: Single-detached house, - Total","v_CA11F_201: Apartment, building that has five or more storeys, - Total","v_CA11F_202: Movable dwelling, - Total","v_CA11F_203: Other dwelling, - Total","v_CA11F_211: 2 persons, - Total","v_CA11F_212: 3 persons, - Total","v_CA11F_213: 4 persons, - Total","v_CA11F_214: 5 persons, - Total","v_CA11F_215: 6 or more persons, - Total","v_CA11F_551: Knowledge of official languages - Total population excluding institutional residents, - Total","v_CA11F_552: Knowledge of official languages - Total population excluding institutional residents, - Male","v_CA11F_553: Knowledge of official languages - Total population excluding institutional residents, - Female","v_CA11F_554: English only, - Total","v_CA11F_555: English only, - Male","v_CA11F_556: English only, - Female","v_CA11F_557: French only, - Total","v_CA11F_558: French only, - Male","v_CA11F_559: French only, - Female","v_CA11F_560: English and French, - Total","v_CA11F_561: English and French, - Male","v_CA11F_562: English and French, - Female","v_CA11F_563: Neither English nor French, - Total","v_CA11F_564: Neither English nor French, - Male","v_CA11F_565: Neither English nor French, - Female","v_CA11N_19: Non-immigrants, - Total","v_CA11N_22: Immigrants, - Total","v_CA11N_46: Non-permanent residents, - Total","v_CA11N_505: North American Aboriginal origins, - Total","v_CA11N_517: Other North American origins, - Total","v_CA11N_547: European origins, - Total","v_CA11N_760: Caribbean origins, - Total","v_CA11N_820: Latin, Central and South American origins, - Total","v_CA11N_1084: West Central Asian and Middle Eastern origins, - Total","v_CA11N_1162: South Asian origins, - Total","v_CA11N_1204: East and Southeast Asian origins, - Total","v_CA11N_1258: Other Asian origins, - Total","v_CA11N_1264: Oceania origins, - Total","v_CA11N_1804: No certificate, diploma or degree, - Total","v_CA11N_1807: High school diploma or equivalent, - Total","v_CA11N_1813: Apprenticeship or trades certificate or diploma, - Total","v_CA11N_1816: College, CEGEP or other non-university certificate or diploma, - Total","v_CA11N_1819: University certificate or diploma below bachelor level, - Total","v_CA11N_1822: University certificate, diploma or degree at bachelor level or above, - Total","v_CA11N_1993: Employed, - Total","v_CA11N_1996: Unemployed, - Total","v_CA11N_1999: Not in the labour force, - Total","v_CA11N_2035: 0 Management occupations, - Total","v_CA11N_2041: 2 Natural and applied sciences and related occupations, - Total","v_CA11N_2044: 3 Health occupations, - Total","v_CA11N_2047: 4 Occupations in education, law and social, community and government services, - Total","v_CA11N_2050: 5 Occupations in art, culture, recreation and sport, - Total","v_CA11N_2053: 6 Sales and service occupations, - Total","v_CA11N_2056: 7 Trades, transport and equipment operators and related occupations, - Total","v_CA11N_2059: 8 Natural resources, agriculture and related production occupations, - Total","v_CA11N_2062: 9 Occupations in manufacturing and utilities, - Total","v_CA11N_2194: Car, truck or van - as a driver, - Total","v_CA11N_2197: Car, truck or van - as a passenger, - Total","v_CA11N_2200: Public transit, - Total","v_CA11N_2203: Walked, - Total","v_CA11N_2206: Bicycle, - Total","v_CA11N_2209: Other methods, - Total","v_CA11N_2282: % of owner households with a mortgage, - Total","v_CA11N_2283: % of owner households spending 30% or more of household total income on shelter costs, - Total","v_CA11N_2284: Median monthly shelter costs for owned dwellings ($), - Total","v_CA11N_2285: Average monthly shelter costs for owned dwellings ($), - Total","v_CA11N_2286: Median value of dwellings ($), - Total","v_CA11N_2287: Average value of dwellings ($), - Total","v_CA11N_2288: Number of tenant households in non-farm, non-reserve private dwellings, - Total","v_CA11N_2289: % of tenant households in subsidized housing, - Total","v_CA11N_2290: % of tenant households spending 30% or more of household total income on shelter costs, - Total","v_CA11N_2291: Median monthly shelter costs for rented dwellings ($), - Total","v_CA11N_2292: Average monthly shelter costs for rented dwellings ($), - Total","v_CA11N_2356: Under $5,000, - Total","v_CA11N_2359: $5,000 to $9,999, - Total","v_CA11N_2362: $10,000 to $14,999, - Total","v_CA11N_2365: $15,000 to $19,999, - Total","v_CA11N_2368: $20,000 to $29,999, - Total","v_CA11N_2371: $30,000 to $39,999, - Total","v_CA11N_2374: $40,000 to $49,999, - Total","v_CA11N_2377: $50,000 to $59,999, - Total","v_CA11N_2380: $60,000 to $79,999, - Total","v_CA11N_2383: $80,000 to $99,999, - Total","v_CA11N_2386: $100,000 and over, - Total","v_CA11N_2449: Median employment income in 2010 $, - Total","v_CA11N_2450: Median employment income in 2010 $, - Male","v_CA11N_2451: Median employment income in 2010 $, - Female","v_CA11N_2548: Under $5,000, - Total","v_CA11N_2549: $5,000 to $9,999, - Total","v_CA11N_2550: $10,000 to $14,999, - Total","v_CA11N_2551: $15,000 to $19,999, - Total","v_CA11N_2552: $20,000 to $29,999, - Total","v_CA11N_2553: $30,000 to $39,999, - Total","v_CA11N_2554: $40,000 to $49,999, - Total","v_CA11N_2555: $50,000 to $59,999, - Total","v_CA11N_2556: $60,000 to $79,999, - Total","v_CA11N_2557: $80,000 to $99,999, - Total","v_CA11N_2558: $100,000 and over, - Total","v_CA11N_2559: $100,000 to $124,999, - Total","v_CA11N_2560: $125,000 and over, - Total","v_CA11N_2606: Prevalence of low income in 2010 based on after-tax low-income measure %, - Total"
"59152126","DA","Delta",0.15131,541,187,182,"5915011","5915","9330162.02","59933","0.273",15,10,5,20,10,10,30,10,15,55,25,30,35,20,20,25,15,10,15,5,10,25,15,15,35,15,20,45,20,25,70,35,35,45,20,20,50,25,20,30,15,20,20,15,10,10,5,5,15,5,5,5,5,0,315,160,125,0,10,25,3,180,165,0,0,15,65,50,30,20,5,540,270,275,455,230,225,0,0,0,75,35,45,5,0,5,470,70,0,0,160,395,0,0,0,0,110,0,0,15,100,45,65,0,55,275,0,170,35,0,25,40,0,60,60,0,0,200,15,40,0,0,0,54.3,20.6,938,1279,598570,610484,0,0,0,0,0,25,20,45,30,70,45,70,45,40,20,0,66339,66499,53186,0,0,0,0,0,0,25,25,45,25,55,20,40,0
"59152127","DA","Delta",0.12096,414,143,141,"5915011","5915","9330162.02","59933","0.175",15,10,10,20,10,10,20,10,10,35,20,15,30,10,20,15,10,10,20,10,5,20,10,10,20,10,15,40,20,15,45,25,20,40,20,20,45,25,20,20,5,10,20,15,10,15,5,10,5,5,5,5,0,0,245,115,90,5,5,10,2.9,140,135,0,0,10,50,35,35,5,0,410,205,205,375,190,185,5,0,0,35,15,20,5,5,0,310,80,0,0,90,360,0,0,0,0,25,0,20,0,70,25,65,0,80,250,0,85,40,0,0,50,0,60,30,0,0,160,20,35,0,0,0,38.5,0,733,1189,552365,560921,0,0,0,0,0,35,20,40,10,15,45,55,35,55,25,0,52593,74846,44029,0,0,0,0,0,0,0,25,0,25,60,0,50,11.2
"59152128","DA","Delta",0.28095,645,224,218,"5915011","5915","9330162.02","59933","0.302",25,15,10,25,10,10,30,15,20,55,25,25,60,30,25,45,25,20,35,15,20,40,20,20,40,20,25,45,25,20,60,35,30,60,25,30,55,30,25,35,15,20,15,10,10,10,5,5,5,0,0,5,0,5,320,240,170,20,25,25,3,220,170,0,0,45,70,45,35,25,10,645,330,315,545,285,265,0,0,0,80,40,40,15,10,5,445,190,0,40,75,440,0,25,25,90,40,0,15,30,120,50,60,0,110,355,75,145,25,60,0,30,0,80,120,0,0,225,0,80,0,0,0,55.6,24.3,1381,1328,501309,602873,0,0,0,0,0,55,55,30,50,85,55,70,30,110,0,0,58160,64379,40262,0,0,0,0,0,0,0,40,50,40,55,0,50,4.7
"59152129","DA","Delta",0.18352,581,207,199,"5915011","5915","9330162.02","59933","0.16699999999999998",10,10,10,20,20,5,30,20,15,50,30,25,45,20,25,25,15,10,10,5,5,20,10,5,45,20,25,50,25,25,50,20,30,55,30,30,70,35,35,50,25,30,25,15,5,15,10,5,5,0,5,0,0,0,340,175,130,10,15,15,2.9,200,180,0,0,15,75,30,45,15,10,580,300,280,505,265,240,0,0,0,65,30,35,10,5,5,445,125,0,20,100,445,0,0,0,30,90,0,0,25,100,0,85,40,100,325,15,200,55,40,15,30,25,70,45,0,15,260,0,20,0,0,0,43.6,15.4,551,1070,601926,618908,0,0,0,0,0,75,30,45,45,50,50,60,30,60,25,30,73780,83996,44797,0,0,0,0,0,20,0,25,25,30,75,30,50,7.7
"59152130","DA","Delta",0.20203,355,129,126,"5915011","5915","9330162.02","59933","0.209",10,10,5,10,0,5,25,10,10,30,10,20,35,20,10,15,10,10,10,5,0,15,10,0,20,5,15,30,20,15,40,15,25,20,15,10,30,15,15,35,20,15,10,5,5,5,5,5,5,0,5,0,5,0,200,115,85,5,5,15,3,125,115,0,0,10,45,20,30,15,0,355,175,185,325,160,160,0,0,0,30,15,20,0,0,5,265,90,0,0,50,210,0,0,0,60,90,0,0,0,15,45,45,0,60,195,20,100,0,0,30,25,0,50,30,0,0,150,0,0,0,0,0,50,0,809,1157,549840,591159,0,0,0,0,0,20,25,30,25,55,35,25,40,15,20,0,65441,51452,90447,0,0,0,0,0,0,0,15,30,0,40,0,25,9.9
"59152131","DA","Delta",0.12224,422,139,135,"5915011","5915","9330162.02","59933","0.29100000000000004",20,15,10,20,10,10,35,15,25,45,25,20,30,20,10,5,0,5,25,10,15,20,10,10,20,15,10,50,20,30,45,25,20,30,15,15,35,25,10,15,5,5,5,5,5,15,5,5,0,0,0,5,0,5,210,130,95,10,10,15,3.1,135,120,0,0,15,35,30,30,15,10,425,220,205,390,210,185,0,0,0,20,10,15,10,0,5,340,85,0,35,115,360,0,0,0,35,15,0,0,0,65,15,55,0,65,240,0,120,30,0,20,0,0,40,50,0,0,180,0,20,0,0,0,51.9,25.9,1377,1272,550271,546884,0,0,0,0,0,25,30,35,40,50,45,30,30,35,0,0,48639,60424,29714,0,0,0,0,0,0,0,0,40,25,40,20,20,3.6
"59152132","DA","Delta",0.30702,595,186,180,"5915011","5915","9330163.01","59933","0.32799999999999996",35,20,20,35,25,10,50,25,25,50,15,35,35,20,15,30,15,20,20,5,15,40,20,20,45,25,25,65,30,35,45,20,20,45,25,20,30,20,10,25,15,15,15,5,10,15,5,5,10,5,5,0,0,0,300,175,120,15,15,25,3.2,180,145,0,0,35,45,30,45,25,15,595,280,315,535,265,270,0,0,0,45,10,30,25,5,15,435,160,0,0,145,345,0,0,0,155,30,0,0,25,55,40,80,35,90,275,0,185,40,0,40,30,0,55,35,0,0,220,0,0,0,0,0,51.7,0,1010,1198,500073,538853,35,0,0,1685,1466,45,20,55,15,40,55,90,35,50,20,0,53420,61652,51382,0,0,0,0,0,0,20,25,40,45,45,25,0,1.7
"59152133","DA","Delta",0.12321,393,142,130,"5915011","5915","9330163.01","59933","0.154",15,10,5,30,15,15,20,10,10,35,25,15,25,15,15,20,20,5,15,10,5,35,15,20,35,10,20,30,15,20,30,20,10,10,5,10,35,15,20,25,15,15,20,10,10,5,0,5,0,0,0,0,0,5,215,115,95,0,10,10,3.1,130,110,0,0,20,40,25,30,5,10,395,200,190,355,185,170,0,0,0,20,10,15,20,5,10,270,120,0,15,105,205,0,0,0,80,20,0,0,25,85,50,20,50,30,255,15,80,0,0,0,15,0,75,65,0,0,155,45,30,0,0,0,57.9,0,1317,1387,466007,510224,35,0,42.9,1277,1107,40,25,30,30,65,50,25,15,30,0,0,34259,38938,34188,0,0,0,0,45,0,0,0,0,25,40,0,25,20.5
"59152134","DA","Delta",0.12298,491,155,145,"5915011","5915","9330163.01","59933","0.273",40,20,15,30,10,20,35,20,10,30,10,20,30,15,20,30,20,15,25,15,15,30,15,15,40,25,20,30,15,15,35,15,20,35,15,20,35,15,15,25,15,10,20,10,10,10,5,5,5,0,5,5,5,0,245,140,100,10,20,15,3.2,145,105,0,0,45,40,25,30,15,20,490,245,250,445,225,215,0,0,0,20,10,10,30,10,20,315,55,0,115,190,275,0,0,0,45,0,0,35,20,100,10,40,0,10,200,15,55,15,0,35,0,0,55,65,0,0,170,0,15,0,0,0,66.7,41.2,2107,1581,480476,507807,10,0,0,1279,1015,25,0,35,40,35,30,55,20,0,0,0,30042,12602,43060,0,0,0,0,0,0,0,0,50,10,25,25,0,9.5
"59152135","DA","Delta",0.16543,703,214,210,"5915011","5915","9330163.01","59933","0.278",40,20,25,50,25,25,60,35,30,65,30,30,55,25,25,30,10,15,40,25,15,55,20,35,40,20,20,60,30,30,75,40,30,40,10,30,35,20,20,25,10,15,20,10,5,15,5,5,10,0,5,5,0,5,325,230,165,15,20,30,3.3,210,165,0,0,45,45,40,55,20,20,705,340,365,630,310,320,0,0,0,40,20,20,35,10,30,520,255,0,25,185,435,0,0,0,275,35,0,0,85,70,25,45,75,65,395,25,175,55,15,15,30,15,80,110,0,0,270,55,30,15,0,0,64.1,17.9,1480,1385,500872,569521,15,0,0,764,732,75,35,75,60,80,75,75,35,50,15,0,48042,48031,48556,0,0,0,0,0,0,0,35,50,30,60,0,55,9.7
"59152136","DA","Delta",0.18823,546,152,150,"5915011","5915","9330163.04","59933","0.09699999999999999",30,15,10,40,20,15,35,15,15,50,30,30,40,15,20,30,15,15,25,10,15,40,15,25,45,20,20,50,35,20,40,20,20,25,5,15,35,20,15,20,10,10,20,10,5,15,5,10,5,5,5,0,0,0,285,155,120,10,20,15,3.3,150,120,0,0,25,35,30,45,20,10,545,275,275,495,255,240,0,0,0,20,10,10,30,10,20,390,155,0,10,90,270,0,0,0,220,65,0,0,30,90,50,50,15,75,305,35,115,25,20,0,40,0,75,70,0,0,200,35,35,0,0,0,69.6,16.7,1771,1679,529732,553564,30,0,0,880,1072,50,25,15,40,95,50,45,35,50,0,0,58501,62417,41434,0,0,0,0,0,0,0,0,35,15,75,35,40,8.3
"59152137","DA","Delta",0.19507,499,156,153,"5915011","5915","9330163.04","59933","0.21899999999999997",20,10,10,25,15,10,35,20,15,60,25,30,35,15,20,15,15,5,15,10,10,30,15,20,35,15,20,45,20,20,65,35,30,35,20,20,35,20,20,25,10,10,10,0,5,15,10,5,5,0,0,5,0,0,290,135,115,10,5,0,3.1,150,145,0,0,10,50,30,50,15,10,505,255,245,465,240,225,0,0,0,30,15,15,5,0,5,410,95,0,0,140,365,15,0,0,25,95,0,0,0,70,40,90,0,70,270,0,135,45,25,0,50,0,45,25,0,0,205,0,15,0,0,0,48.4,10,682,1248,601104,601126,0,0,0,0,0,25,40,40,25,55,50,30,45,35,25,0,60298,64755,47790,0,0,0,0,0,0,0,0,20,30,75,30,45,0
"59152138","DA","Delta",0.19146,506,165,165,"5915011","5915","9330163.04","59933","0.204",30,10,20,35,20,20,30,15,15,45,25,20,20,10,5,30,15,10,30,10,10,45,25,15,45,15,30,45,25,25,40,15,20,25,10,15,40,20,20,20,5,10,25,10,15,5,5,0,5,0,5,0,0,0,285,125,95,10,15,10,3,165,160,0,5,10,55,30,45,10,10,505,245,255,480,230,245,0,0,0,25,15,10,10,5,5,425,85,0,10,140,370,25,0,0,80,15,0,0,0,90,40,90,15,60,295,20,115,55,0,15,25,25,55,55,0,0,250,0,0,0,0,0,65.5,10,1668,1498,522544,517234,0,0,0,0,0,30,45,15,15,45,45,50,35,60,0,35,64659,66832,61704,0,0,0,0,0,0,0,20,20,0,100,55,50,16.8
"59152139","DA","Delta",0.21262,465,153,149,"5915011","5915","9330163.04","59933","0.245",30,20,15,20,10,15,35,20,15,45,25,25,25,5,15,15,10,5,15,5,10,30,15,15,35,15,20,55,30,25,50,25,25,35,15,20,30,20,10,20,10,10,15,5,5,5,0,0,5,5,5,5,5,0,250,125,85,10,15,15,3.2,150,140,0,5,15,45,30,35,15,5,465,235,235,425,210,210,0,0,0,35,20,20,0,0,0,310,155,0,0,90,260,0,0,0,80,70,0,0,20,30,60,85,50,15,235,0,135,40,20,0,0,0,55,40,0,0,185,0,15,0,0,0,62.1,34.5,1008,1345,501630,553834,0,0,0,0,0,55,20,30,15,40,40,65,30,35,15,0,58930,65219,45482,0,0,0,0,0,0,0,0,40,0,50,40,10,9.7
"59152140","DA","Delta",0.30703,477,173,169,"5915011","5915","9330163.04","59933","0.121",25,10,10,25,15,15,30,20,15,40,25,15,20,10,10,25,10,15,20,10,10,45,20,30,45,25,25,35,15,25,50,30,15,40,20,20,35,15,15,15,10,5,10,5,5,10,5,10,5,0,5,0,0,0,255,135,95,5,20,20,3,165,150,0,0,20,60,30,45,10,5,480,245,235,440,225,215,0,0,0,30,20,15,5,0,0,360,115,0,30,130,355,0,0,0,30,35,0,0,30,60,90,90,15,40,240,15,150,15,0,30,55,0,30,50,0,0,215,0,0,0,0,0,66.7,0,1334,1234,449774,474814,0,0,0,0,0,0,20,25,20,50,45,45,35,70,45,0,78162,80225,59110,0,0,0,0,0,0,0,0,40,15,90,40,50,0
"59152143","DA","Delta",0.13303,523,153,150,"5915011","5915","9330163.05","59933","0.313",30,10,15,35,20,10,40,25,15,50,30,20,30,20,10,35,15,20,35,15,20,40,25,15,40,15,25,35,20,15,35,20,15,40,15,20,30,15,20,25,15,15,15,10,5,10,5,5,5,0,5,0,5,0,265,160,120,5,15,15,3.2,150,85,0,0,60,40,30,35,15,20,520,280,245,455,250,205,0,0,0,25,10,10,45,20,25,370,150,0,0,170,210,0,0,0,100,45,0,10,20,100,60,45,0,75,325,45,80,35,0,0,15,0,100,90,0,0,210,20,65,0,0,0,65.2,13,1697,1280,485192,487438,35,0,0,751,898,85,50,25,50,45,60,35,30,15,0,0,44836,45299,36407,0,0,0,0,0,0,20,15,25,15,65,45,0,2.9
"59152144","DA","Delta",0.12425,526,151,148,"5915011","5915","9330163.05","59933","0.39799999999999996",30,15,15,45,15,25,40,20,25,30,20,10,35,20,20,25,10,10,35,15,20,50,25,30,40,20,20,45,25,25,40,20,20,30,15,15,25,15,10,15,10,5,5,5,0,10,0,5,10,0,5,5,5,5,255,160,110,15,15,15,3.2,150,75,0,0,75,25,25,30,20,25,525,255,270,470,235,240,0,0,0,25,10,15,30,10,20,280,240,0,30,100,215,0,0,0,235,105,0,0,55,75,35,65,0,80,305,0,95,0,25,20,25,0,95,70,0,0,205,0,35,0,0,0,58.8,22.2,1701,1627,570206,555259,70,0,0,651,960,65,35,25,45,45,55,40,45,25,0,0,34633,35718,26342,0,0,0,0,0,0,35,0,15,0,35,0,20,15.2
"59152145","DA","Delta",0.16991,668,209,199,"5915011","5915","9330163.07","59933","0.248",50,25,30,45,15,20,45,25,20,55,30,30,45,20,20,35,10,20,45,20,20,50,25,25,40,25,15,55,25,30,60,30,30,35,20,20,45,20,25,25,15,10,25,10,10,5,5,5,5,0,0,10,5,5,335,195,145,5,25,15,3.1,195,145,0,0,55,60,40,45,20,25,665,325,345,610,310,305,0,0,0,30,10,25,25,10,15,455,215,0,0,115,370,0,0,0,185,125,0,30,35,115,40,105,40,25,375,35,140,15,35,20,20,0,105,70,0,35,245,40,60,0,0,0,70.4,14.8,1573,1465,481079,504632,65,0,66.7,970,1133,75,25,50,50,80,100,60,40,50,0,0,41470,51479,34342,0,0,0,0,0,0,0,25,25,40,55,30,25,6.8
"59152146","DA","Delta",0.12936,600,174,169,"5915011","5915","9330163.07","59933","0.428",35,20,15,55,30,30,60,35,25,30,15,20,30,10,15,30,15,15,30,15,20,40,20,25,60,30,30,40,20,20,35,25,15,40,20,20,40,20,20,40,20,20,20,5,5,10,5,10,5,5,0,0,5,5,320,135,80,15,10,30,3.2,170,100,0,0,70,40,25,30,30,25,600,300,300,540,280,265,0,0,0,15,5,10,45,15,30,330,275,0,0,90,260,0,30,40,270,75,0,0,60,90,20,85,0,45,255,25,170,0,0,0,0,0,105,90,0,0,180,40,0,0,0,0,47.6,19,494,1206,491506,496809,65,0,0,763,922,35,30,60,35,80,65,30,40,40,0,0,49768,69831,16756,0,0,0,0,0,0,0,25,35,40,30,0,20,10
"59152147","DA","Delta",0.33999,643,207,201,"5915011","5915","9330163.07","59933","0.228",30,15,15,45,20,25,50,25,25,65,40,30,40,15,20,35,25,10,30,10,20,35,20,15,60,30,35,50,20,25,65,35,30,35,20,15,25,15,10,30,15,15,25,15,10,15,10,5,10,10,5,5,5,0,305,215,155,15,25,20,3.3,200,135,0,0,65,50,40,50,25,10,645,330,315,565,300,265,0,0,0,65,20,40,15,5,10,440,180,0,30,205,375,0,0,0,205,25,0,0,50,85,30,65,15,70,285,35,200,30,20,0,40,40,55,50,0,0,250,0,20,0,0,0,70.6,24.2,1586,1334,480789,516769,30,0,0,701,729,60,40,50,40,85,55,65,30,50,0,0,55993,67121,51590,0,0,0,0,0,0,15,25,35,20,65,50,20,11.3
"59152148","DA","Delta",0.12295,327,128,115,"5915011","5915","9330163.04","59933","0.263",15,5,10,15,10,10,20,10,10,25,15,15,15,10,5,15,10,5,15,10,5,15,5,10,20,15,10,35,15,20,20,10,10,20,10,10,35,15,15,10,5,0,15,10,10,10,0,5,10,5,0,10,5,5,165,105,65,5,15,15,3,115,80,0,0,30,35,20,20,10,0,325,170,160,300,150,145,0,0,5,20,10,10,5,5,0,240,80,0,30,40,190,0,0,0,110,0,0,0,0,60,15,50,0,30,155,0,125,45,0,0,20,0,30,25,0,0,110,0,30,0,0,0,52.4,0,789,1077,501051,521487,0,0,0,0,0,20,25,30,10,45,40,35,40,30,0,0,48640,48641,36094,0,0,0,0,0,0,0,0,15,15,40,0,15,6.1
"59152149","DA","Delta",0.30284,574,207,204,"5915011","5915","9330163.08","59933","0.192",20,10,10,35,20,15,50,25,20,50,30,15,40,20,20,25,10,10,15,10,5,35,15,25,35,20,20,55,30,30,50,25,25,50,30,20,40,15,20,20,10,10,25,10,10,20,10,10,15,10,10,5,5,5,305,170,115,10,20,25,2.9,205,180,0,0,30,75,40,40,15,0,575,295,275,540,285,255,0,0,0,25,10,20,5,0,5,455,110,0,50,150,450,0,20,0,30,35,0,0,20,85,65,80,15,50,225,30,235,20,30,0,30,0,45,60,0,0,165,0,20,0,0,0,57.5,23.1,1250,1277,500652,507692,0,0,0,0,0,30,50,20,50,65,80,65,30,45,0,0,58890,76367,41975,0,0,0,0,0,0,15,35,30,50,55,35,20,7
"59152150","DA","Delta",0.12555,411,135,135,"5915011","5915","9330163.08","59933","0.195",30,10,20,30,15,10,25,20,10,40,20,20,20,10,10,10,10,5,30,10,20,30,15,20,40,20,25,40,20,15,35,20,20,25,15,15,15,10,5,5,5,5,10,5,5,5,5,0,5,5,5,0,5,5,210,115,90,5,15,15,3.1,135,125,0,0,10,40,20,35,10,10,415,210,205,380,190,190,0,0,0,25,15,10,10,0,5,360,50,0,0,165,305,0,0,0,25,15,0,0,30,30,25,110,10,25,210,30,70,10,0,0,30,0,40,30,0,35,170,0,15,0,0,0,86.4,18.2,1606,1508,449869,442434,25,0,0,1320,1210,30,0,0,20,35,60,45,15,50,0,0,60864,64200,44818,0,0,0,0,0,15,15,0,25,30,35,0,0,8.5
"59152151","DA","Delta",0.12691,401,127,126,"5915011","5915","9330163.08","59933","0.275",25,10,15,35,20,20,40,20,20,30,10,15,20,10,10,20,5,15,20,5,10,25,10,10,45,15,25,55,35,20,30,15,10,30,10,20,15,5,10,10,0,5,5,0,5,5,5,0,5,5,0,0,0,5,200,100,65,5,25,10,3.2,125,110,0,0,15,25,35,25,10,10,400,190,210,355,175,180,0,0,0,35,15,25,10,0,5,235,170,0,20,55,175,0,0,0,145,70,0,0,95,50,15,40,15,20,160,35,80,15,0,0,0,0,60,45,0,0,130,10,15,0,0,0,76.2,18.2,1564,1270,473338,485697,0,0,0,0,0,20,25,50,35,0,30,30,15,25,0,0,50889,76924,50735,0,0,0,0,0,0,0,0,40,0,20,0,15,30
"59152152","DA","Delta",0.16912,625,197,196,"5915011","5915","9330163.08","59933","0.22899999999999998",35,20,15,40,15,25,55,25,30,45,30,20,40,20,25,40,20,20,40,20,25,35,15,20,55,35,30,45,25,20,50,25,25,35,20,20,40,20,20,20,10,15,20,10,10,15,0,10,5,5,0,5,5,5,305,195,135,10,30,15,3.1,195,135,0,0,60,50,35,45,20,15,625,310,315,565,285,280,0,0,0,30,15,20,25,10,15,445,180,0,20,205,335,0,30,0,190,20,0,0,50,80,30,125,0,65,340,0,150,30,0,0,50,0,70,75,0,0,230,40,45,0,0,0,58.1,16.1,1244,1167,449566,458981,45,0,66.7,702,982,95,20,30,35,85,50,55,55,40,0,0,50977,55061,47956,0,20,0,0,0,0,30,30,25,15,60,25,35,13.6
"59152153","DA","Delta",0.13633,615,204,186,"5915011","5915","9330163.08","59933","0.23199999999999998",35,15,25,50,25,30,30,10,20,30,15,10,35,15,20,40,25,20,50,20,30,50,30,20,35,20,15,40,20,20,55,25,30,55,30,25,35,15,15,25,20,15,10,10,5,15,0,15,10,10,5,10,5,5,340,155,100,10,30,15,3.1,185,90,0,0,100,55,40,35,20,20,615,300,315,560,275,285,0,0,0,25,15,15,30,10,20,370,240,0,55,60,235,0,0,0,275,15,0,0,65,90,40,65,30,70,270,30,205,20,20,0,50,0,50,55,0,30,220,0,10,0,0,0,71,34.4,1412,1462,450433,489825,25,0,60,1204,1160,40,60,70,65,50,45,70,20,35,0,0,48392,48423,47763,0,0,0,0,20,0,15,15,55,25,35,0,0,13
