"GeoUID","Type","Region Name","Area (sq km)","Population","Dwellings","Households","CSD_UID","CD_UID","CT_UID","CMA_UID","NHS Non Return Rate","v_CA11F_8: 0 to 4 years, - Total","v_CA11F_9: 0 to 4 years, - Male","v_CA11F_10: 0 to 4 years, - Female","v_CA11F_11: 5 to 9 years, - Total","v_CA11F_12: 5 to 9 years, - Male","v_CA11F_13: 5 to 9 years, - Female","v_CA11F_14: 10 to 14 years, - Total","v_CA11F_15: 10 to 14 years, - Male","v_CA11F_16: 10 to 14 years, - Female","v_CA11F_17: 15 to 19 years, - Total","v_CA11F_18: 15 to 19 years, - Male","v_CA11F_19: 15 to 19 years, - Female","v_CA11F_35: 20 to 24 years, - Total","v_CA11F_36: 20 to 24 years, - Male","v_CA11F_37: 20 to 24 years, - Female","v_CA11F_38: 25 to 29 years, - Total","v_CA11F_39: 25 to 29 years, - Male","v_CA11F_40: 25 to 29 years, - Female","v_CA11F_41: 30 to 34 years, - Total","v_CA11F_42: 30 to 34 years, - Male","v_CA11F_43: 30 to 34 years, - Female","v_CA11F_44: 35 to 39 years, - Total","v_CA11F_45: 35 to 39 years, - Male","v_CA11F_46: 35 to 39 years, - Female","v_CA11F_47: 40 to 44 years, - Total","v_CA11F_48: 40 to 44 years, - Male","v_CA11F_49: 40 to 44 years, - Female","v_CA11F_50: 45 to 49 years, - Total","v_CA11F_51: 45 to 49 years, - Male","v_CA11F_52: 45 to 49 years, - Female","v_CA11F_53: 50 to 54 years, - Total","v_CA11F_54: 50 to 54 years, - Male","v_CA11F_55: 50 to 54 years, - Female","v_CA11F_56: 55 to 59 years, - Total","v_CA11F_57: 55 to 59 years, - Male","v_CA11F_58: 55 to 59 years, - Female","v_CA11F_59: 60 to 64 years, - Total","v_CA11F_60: 60 to 64 years, - Male","v_CA11F_61: 60 to 64 years, - Female","v_CA11F_62: 65 to 69 years, - Total","v_CA11F_63: 65 to 69 years, - Male","v_CA11F_64: 65 to 69 years, - Female","v_CA11F_65: 70 to 74 years, - Total","v_CA11F_66: 70 to 74 years, - Male","v_CA11F_67: 70 to 74 years, - Female","v_CA11F_68: 75 to 79 years, - Total","v_CA11F_69: 75 to 79 years, - Male","v_CA11F_70: 75 to 79 years, - Female","v_CA11F_71: 80 to 84 years, - Total","v_CA11F_72: 80 to 84 years, - Male","v_CA11F_73: 80 to 84 years, - Female","v_CA11F_74: 85 years and over, - Total","v_CA11F_75: 85 years and over, - Male","v_CA11F_76: 85 years and over, - Female","v_CA11F_86: Married or living with a common-law partner, - Total","v_CA11F_95: Not married and not living with a common-law partner, - Total","v_CA11F_98: Single (never legally married), - Total","v_CA11F_101: Separated, - Total","v_CA11F_104: Divorced, - Total","v_CA11F_107: Widowed, - Total","v_CA11F_163: Average number of persons per census family, - Total","v_CA11F_199: Total number of occupied private dwellings by structural type of dwelling, - Total","v_CA11F_200: Single-detached house, - Total","v_CA11F_201: Apartment, building that has five or more storeys, - Total","v_CA11F_202: Movable dwelling, - Total","v_CA11F_203: Other dwelling, - Total","v_CA11F_211: 2 persons, - Total","v_CA11F_212: 3 persons, - Total","v_CA11F_213: 4 persons, - Total","v_CA11F_214: 5 persons, - Total","v_CA11F_215: 6 or more persons, - Total","v_CA11F_551: Knowledge of official languages - Total population excluding institutional residents, - Total","v_CA11F_552: Knowledge of official languages - Total population excluding institutional residents, - Male","v_CA11F_553: Knowledge of official languages - Total population excluding institutional residents, - Female","v_CA11F_554: English only, - Total","v_CA11F_555: English only, - Male","v_CA11F_556: English only, - Female","v_CA11F_557: French only, - Total","v_CA11F_558: French only, - Male","v_CA11F_559: French only, - Female","v_CA11F_560: English and French, - Total","v_CA11F_561: English and French, - Male","v_CA11F_562: English and French, - Female","v_CA11F_563: Neither English nor French, - Total","v_CA11F_564: Neither English nor French, - Male","v_CA11F_565: Neither English nor French, - Female","v_CA11N_19: Non-immigrants, - Total","v_CA11N_22: Immigrants, - Total","v_CA11N_46: Non-permanent residents, - Total","v_CA11N_505: North American Aboriginal origins, - Total","v_CA11N_517: Other North American origins, - Total","v_CA11N_547: European origins, - Total","v_CA11N_760: Caribbean origins, - Total","v_CA11N_820: Latin, Central and South American origins, - Total","v_CA11N_1084: West Central Asian and Middle Eastern origins, - Total","v_CA11N_1162: South Asian origins, - Total","v_CA11N_1204: East and Southeast Asian origins, - Total","v_CA11N_1258: Other Asian origins, - Total","v_CA11N_1264: Oceania origins, - Total","v_CA11N_1804: No certificate, diploma or degree, - Total","v_CA11N_1807: High school diploma or equivalent, - Total","v_CA11N_1813: Apprenticeship or trades certificate or diploma, - Total","v_CA11N_1816: College, CEGEP or other non-university certificate or diploma, - Total","v_CA11N_1819: University certificate or diploma below bachelor level, - Total","v_CA11N_1822: University certificate, diploma or degree at bachelor level or above, - Total","v_CA11N_1993: Employed, - Total","v_CA11N_1996: Unemployed, - Total","v_CA11N_1999: Not in the labour force, - Total","v_CA11N_2035: 0 Management occupations, - Total","v_CA11N_2041: 2 Natural and applied sciences and related occupations, - Total","v_CA11N_2044: 3 Health occupations, - Total","v_CA11N_2047: 4 Occupations in education, law and social, community and government services, - Total","v_CA11N_2050: 5 Occupations in art, culture, recreation and sport, - Total","v_CA11N_2053: 6 Sales and service occupations, - Total","v_CA11N_2056: 7 Trades, transport and equipment operators and related occupations, - Total","v_CA11N_2059: 8 Natural resources, agriculture and related production occupations, - Total","v_CA11N_2062: 9 Occupations in manufacturing and utilities, - Total","v_CA11N_2194: Car, truck or van - as a driver, - Total","v_CA11N_2197: Car, truck or van - as a passenger, - Total","v_CA11N_2200: Public transit, - Total","v_CA11N_2203: Walked, - Total","v_CA11N_2206: Bicycle, - Total","v_CA11N_2209: Other methods, - Total","v_CA11N_2282: % of owner households with a mortgage, - Total","v_CA11N_2283: % of owner households spending 30% or more of household total income on shelter costs, - Total","v_CA11N_2284: Median monthly shelter costs for owned dwellings ($), - Total","v_CA11N_2285: Average monthly shelter costs for owned dwellings ($), - Total","v_CA11N_2286: Median value of dwellings ($), - Total","v_CA11N_2287: Average value of dwellings ($), - Total","v_CA11N_2288: Number of tenant households in non-farm, non-reserve private dwellings, - Total","v_CA11N_2289: % of tenant households in subsidized housing, - Total","v_CA11N_2290: % of tenant households spending 30% or more of household total income on shelter costs, - Total","v_CA11N_2291: Median monthly shelter costs for rented dwellings ($), - Total","v_CA11N_2292: Average monthly shelter costs for rented dwellings ($), - Total","v_CA11N_2356: Under $5,000, - Total","v_CA11N_2359: $5,000 to $9,999, - Total","v_CA11N_2362: $10,000 to $14,999, - Total","v_CA11N_2365: $15,000 to $19,999, - Total","v_CA11N_2368: $20,000 to $29,999, - Total","v_CA11N_2371: $30,000 to $39,999, - Total","v_CA11N_2374: $40,000 to $49,999, - Total","v_CA11N_2377: $50,000 to $59,999, - Total","v_CA11N_2380: $60,000 to $79,999, - Total","v_CA11N_2383: $80,000 to $99,999, - Total","v_CA11N_2386: $100,000 and over, - Total","v_CA11N_2449: Median employment income in 2010 $, - Total","v_CA11N_2450: Median employment income in 2010 $, - Male","v_CA11N_2451: Median employment income in 2010 $, - Female","v_CA11N_2548: Under $5,000, - Total","v_CA11N_2549: $5,000 to $9,999, - Total","v_CA11N_2550: $10,000 to $14,999, - Total","v_CA11N_2551: $15,000 to $19,999, - Total","v_CA11N_2552: $20,000 to $29,999, - Total","v_CA11N_2553: $30,000 to $39,999, - Total","v_CA11N_2554: $40,000 to $49,999, - Total","v_CA11N_2555: $50,000 to $59,999, - Total","v_CA11N_2556: $60,000 to $79,999, - Total","v_CA11N_2557: $80,000 to $99,999, - Total","v_CA11N_2558: $100,000 and over, - Total","v_CA11N_2559: $100,000 to $124,999, - Total","v_CA11N_2560: $125,000 and over, - Total","v_CA11N_2606: Prevalence of low income in 2010 based on after-tax low-income measure %, - Total"
"12170527","DA","Cape Breton",1.41457,468,221,201,"1217030","1217","","12225","0.47",15,10,5,15,10,10,30,20,15,30,20,15,20,15,5,10,5,10,10,5,5,30,15,10,30,10,15,40,15,25,45,25,25,35,15,20,45,25,20,40,20,20,25,15,10,20,10,15,15,5,10,10,0,10,245,165,95,15,15,25,2.5,200,200,0,0,5,90,30,25,10,5,470,240,230,455,235,225,0,0,0,10,5,10,0,0,0,460,0,0,25,180,410,0,0,0,0,0,0,0,55,70,70,30,0,35,165,105,160,0,10,0,50,0,65,50,50,0,140,10,0,0,0,0,36.8,0,540,604,89736,95578,0,0,0,0,0,0,40,30,20,100,60,70,60,20,0,0,52142,61592,48008,0,0,0,0,15,25,20,25,20,20,55,40,15,6.4
"12170528","DA","Cape Breton",0.90658,478,228,208,"1217030","1217","","12225","0.43",10,5,5,15,10,10,35,25,15,30,10,15,20,10,10,15,5,10,20,10,5,30,5,25,25,20,10,45,25,25,55,30,25,35,15,15,40,25,15,40,15,25,20,15,5,15,10,10,15,5,10,15,5,5,235,180,115,10,30,25,2.7,205,185,0,0,20,90,35,20,10,0,480,245,230,455,235,220,0,0,0,20,10,10,0,0,0,440,0,0,25,170,345,0,0,0,0,0,0,0,30,70,80,60,35,15,235,90,105,25,0,0,0,0,60,65,35,60,160,35,0,0,0,0,62.2,11.1,794,938,119811,122070,25,0,0,618,601,35,40,30,25,65,130,35,30,35,0,0,43341,43415,37726,0,0,0,15,0,20,20,0,70,30,30,15,0,8.4
"12170529","DA","Cape Breton",50.17761,892,357,330,"1217030","1217","","12225","0.32899999999999996",25,15,10,35,15,15,35,25,10,75,40,35,95,45,50,40,20,15,30,15,15,45,20,25,50,30,25,65,30,40,100,50,50,85,40,45,70,35,35,65,30,35,30,15,10,20,10,15,20,5,10,10,5,10,485,315,240,20,20,40,2.8,330,320,0,5,5,115,80,50,15,5,895,440,450,850,425,430,0,0,0,40,15,25,0,0,5,835,0,0,0,345,615,0,0,0,0,0,0,0,75,100,45,90,60,165,465,0,270,50,25,40,60,45,90,80,0,0,400,45,0,0,0,0,49.2,9.2,700,786,160394,152634,0,0,0,0,0,30,50,80,45,135,165,60,75,50,0,0,47013,40077,58403,0,0,0,0,70,20,0,45,35,45,75,35,40,6
"12170530","DA","Cape Breton",33.63893,437,221,198,"1217030","1217","","12225","0.49200000000000005",20,5,15,15,5,10,15,5,10,25,10,15,20,10,10,15,5,5,25,10,15,15,5,10,30,15,15,30,15,15,35,20,15,45,25,25,40,20,20,30,15,15,20,10,10,25,10,15,15,5,10,15,5,10,225,155,80,10,15,50,2.6,195,175,0,10,15,75,25,30,5,0,435,185,255,420,175,245,0,0,0,15,5,5,0,0,0,410,0,0,0,205,390,0,0,0,0,0,0,0,0,35,50,30,0,65,110,30,205,0,0,0,0,0,50,0,0,0,100,0,0,0,0,0,39.4,0,516,544,97898,109673,0,0,0,0,0,0,30,65,55,0,45,75,0,0,0,0,41042,0,39238,0,0,0,0,25,25,30,0,0,0,0,0,0,19.5
"12170531","DA","Cape Breton",6.98945,389,175,164,"1217030","1217","","12225","0.126",15,15,5,20,10,10,15,5,5,20,10,10,25,5,15,15,5,10,15,10,5,25,15,15,15,10,10,25,10,20,35,15,15,30,15,15,35,20,20,30,15,15,20,5,5,20,5,10,5,5,5,10,0,5,205,130,90,5,15,25,2.7,165,150,0,10,0,70,20,25,5,0,390,190,205,385,185,200,0,0,0,5,0,5,0,0,0,385,0,0,0,175,350,0,0,0,0,0,0,0,55,35,25,50,35,35,155,0,170,0,20,35,0,0,25,30,20,0,140,0,0,0,0,0,46.7,10,455,584,114924,113438,0,0,0,0,0,45,20,40,35,80,35,40,25,0,0,0,49836,52879,30711,0,0,0,15,20,25,25,0,30,15,20,0,0,12.7
"12170532","DA","Cape Breton",71.77355,450,275,192,"1217030","1217","","12225","0.426",10,5,0,10,0,5,15,10,10,25,10,20,25,10,10,20,15,10,15,5,5,15,5,10,30,20,10,30,15,25,35,20,15,55,25,30,45,20,25,40,25,15,30,20,15,20,15,5,15,5,10,10,5,10,270,150,95,10,10,35,2.6,195,180,0,10,0,90,35,25,5,0,455,225,225,440,220,220,0,0,0,15,5,5,0,0,0,430,0,0,0,145,330,0,0,0,0,0,0,0,20,50,65,60,0,35,130,25,245,0,0,0,30,0,0,25,0,0,105,0,0,0,0,0,41,12.8,568,683,99960,131337,0,0,0,0,0,0,50,35,75,55,35,45,45,0,0,0,51766,51858,32093,0,0,0,20,30,25,35,25,20,35,0,0,0,11.6
"12170533","DA","Cape Breton",57.13275,553,251,236,"1217030","1217","","12225","0.48700000000000004",15,10,5,20,10,10,20,10,10,45,15,25,30,15,20,10,5,10,20,15,5,35,15,15,40,15,20,50,25,25,50,25,25,50,25,25,40,20,20,40,20,15,30,20,10,25,10,20,15,10,5,15,5,10,300,195,115,15,25,35,2.7,235,190,0,30,10,100,45,25,5,0,550,275,275,540,275,270,0,0,0,10,0,10,0,0,0,505,0,0,0,345,255,0,0,0,0,0,0,0,50,35,120,70,0,20,235,0,200,0,0,0,0,0,45,75,0,0,200,0,0,0,0,0,35.6,0,368,527,70043,81094,0,0,0,0,0,0,35,0,60,155,40,0,0,0,0,0,23926,23391,33646,0,0,0,0,0,35,60,20,0,0,0,0,0,12.9
"12170534","DA","Cape Breton",0.12878,400,187,177,"1217030","1217","","12225","0.51",10,5,5,15,10,10,30,15,15,25,20,15,30,15,15,20,10,10,15,5,10,25,10,20,30,15,15,35,20,15,35,15,15,30,10,15,20,10,15,20,10,10,15,5,10,15,5,5,15,10,5,15,5,10,175,165,95,15,20,30,2.8,180,140,0,0,35,55,30,25,5,5,395,185,210,370,180,195,0,0,0,25,10,15,0,0,5,390,0,0,0,130,350,0,0,0,0,0,0,0,0,45,0,40,0,60,170,0,130,0,0,35,35,0,70,0,0,0,135,0,0,0,0,0,50,0,925,904,100283,125153,50,0,0,733,696,0,35,40,0,75,30,35,0,0,0,0,36922,50173,31015,0,0,0,0,0,0,0,30,0,0,0,0,0,7.5
"12170535","DA","Cape Breton",0.33871,402,167,162,"1217030","1217","","12225","0.368",30,15,10,30,15,20,25,10,10,25,10,15,35,15,25,15,5,5,15,5,10,20,10,15,30,15,15,25,10,15,35,15,20,25,15,15,25,10,15,20,15,5,10,5,10,10,5,5,5,0,5,10,5,5,175,140,100,5,15,20,2.8,165,110,0,0,55,55,30,35,10,0,405,185,210,375,185,195,0,0,0,25,5,20,0,0,0,390,0,0,35,105,380,0,0,0,30,0,0,0,0,25,75,30,0,60,120,30,160,0,0,0,60,0,20,30,0,0,95,0,0,0,0,0,50,0,680,756,134776,159132,95,84.2,0,328,418,45,25,0,40,40,50,25,25,15,0,0,57128,65575,57100,0,0,0,0,0,0,0,0,10,0,20,0,15,43.2
"12170536","DA","Cape Breton",0.14415,425,169,165,"1217030","1217","","12225","0.495",15,5,10,25,15,10,15,15,5,30,20,10,30,15,15,15,5,10,25,10,10,15,5,15,25,15,10,35,10,25,55,25,25,50,30,25,40,20,20,20,5,15,10,5,5,10,5,5,0,0,0,5,0,5,230,140,95,15,15,20,2.7,165,155,0,0,5,65,35,25,10,0,425,205,225,400,195,210,0,0,0,20,15,10,5,5,0,420,0,0,35,150,325,0,0,20,0,0,0,0,0,90,0,55,45,85,210,0,170,0,0,0,75,0,40,30,0,0,175,30,0,0,0,0,61.5,23.7,691,744,149826,132703,0,0,0,0,0,35,30,40,0,55,0,55,70,30,0,0,59808,65390,59788,0,0,0,0,25,0,0,0,40,55,20,0,0,12.9
"12170537","DA","Cape Breton",32.24508,541,240,235,"1217030","1217","","12225","0.373",15,10,5,25,15,10,25,15,5,30,15,15,20,5,10,20,10,10,20,10,10,30,15,15,45,20,25,40,20,20,40,15,20,30,15,15,35,15,20,75,35,40,40,15,25,30,15,15,15,5,5,10,5,10,275,195,105,15,25,55,2.7,235,200,0,0,35,90,35,30,5,5,540,260,280,515,250,265,0,0,0,25,10,20,0,0,0,535,0,0,20,300,435,0,0,0,0,0,0,0,20,50,0,45,40,85,250,55,165,20,0,55,15,0,85,35,0,0,220,0,0,0,0,0,44.7,0,535,783,129989,160054,45,0,0,890,841,45,20,45,40,75,80,75,50,25,0,0,55017,54813,59906,0,0,0,0,20,25,40,20,25,25,50,20,25,15.7
"12170538","DA","Cape Breton",13.06429,484,258,188,"1217030","1217","","12225","0.26",20,10,15,20,15,10,35,20,15,25,15,15,25,10,10,10,5,5,15,5,5,40,20,20,35,20,15,50,25,25,35,20,15,40,25,20,35,20,20,40,15,25,25,10,10,15,5,10,10,10,5,5,5,0,275,130,80,5,20,20,2.8,185,180,0,0,10,90,30,30,5,0,485,250,235,435,230,210,0,0,0,45,15,30,0,0,0,405,0,0,0,90,350,0,0,0,0,0,0,0,0,45,35,45,20,25,155,0,185,15,0,0,35,0,35,40,0,0,135,0,0,0,0,0,35.7,0,417,627,174811,191788,25,0,0,760,926,15,30,20,60,90,30,30,30,35,0,0,56998,50522,62532,0,0,0,0,0,0,60,0,25,0,30,30,0,6.2
"12170540","DA","Cape Breton",39.72879,527,201,192,"1217030","1217","","12225","0.306",25,10,10,30,20,15,30,20,10,30,15,15,25,10,10,25,10,15,30,10,15,30,20,10,35,15,20,40,20,20,65,30,35,55,30,25,40,20,20,30,15,20,20,15,10,10,5,5,0,0,5,0,0,0,280,160,115,10,20,20,2.9,190,175,0,5,10,70,40,30,10,5,515,255,260,485,245,240,0,0,0,35,10,20,0,0,0,510,0,0,30,125,465,0,0,0,0,0,0,0,50,100,20,40,40,50,235,50,160,35,0,25,25,15,75,35,0,0,200,0,0,0,0,0,52.9,5.7,631,818,150051,162268,20,0,0,168,298,30,60,25,55,60,110,25,15,20,0,0,35617,36761,35586,0,0,0,0,30,20,20,20,15,35,40,0,25,14.6
"12170541","DA","Cape Breton",61.53933,837,367,347,"1217030","1217","","12225","0.508",50,30,20,45,25,20,35,20,10,35,15,20,60,30,35,40,25,20,50,20,25,55,25,25,35,15,25,70,35,40,75,35,40,65,30,30,65,25,40,70,45,30,35,15,20,30,15,15,15,5,10,15,0,15,415,300,190,20,40,50,2.7,345,275,0,35,35,140,60,45,15,5,835,395,440,795,385,410,0,0,0,40,10,25,0,0,0,835,0,0,40,450,600,0,0,0,0,0,0,0,35,105,60,85,40,110,350,45,290,30,0,0,80,0,105,60,0,0,235,45,0,35,0,0,41.7,16.7,502,629,90000,120443,100,0,52.6,710,672,50,55,85,70,125,85,110,15,50,0,0,44141,50640,32119,0,0,0,20,65,30,20,50,80,0,45,0,0,13.2
"12170542","DA","Cape Breton",13.70297,560,214,214,"1217030","1217","","12225","0.401",45,25,20,25,10,15,30,15,15,35,20,20,30,15,10,25,10,15,40,15,25,50,25,25,35,20,15,50,25,30,50,25,25,45,20,25,25,15,10,30,10,15,25,10,15,10,10,5,5,5,5,5,5,0,320,135,105,10,15,15,2.9,215,200,0,0,15,75,45,45,10,5,555,270,290,505,250,260,0,0,0,50,20,30,0,0,0,555,0,0,0,185,450,0,0,0,0,0,0,0,0,65,35,85,0,115,310,0,115,55,0,20,90,0,75,25,0,0,290,0,0,0,0,0,65.8,10.5,1003,974,200560,196128,15,0,0,758,728,15,35,10,20,70,70,60,40,65,0,0,62036,60905,62497,0,0,0,0,0,35,15,10,20,40,60,35,30,2.7
"12170543","DA","Cape Breton",0.61888,354,176,159,"1217030","1217","","12225","0.36200000000000004",10,5,10,20,5,10,15,5,10,15,5,5,25,10,15,15,10,10,10,5,5,15,10,5,20,10,10,20,5,15,30,10,20,50,25,20,40,20,15,15,5,10,10,5,10,15,10,5,10,0,10,10,5,10,185,120,65,10,15,35,2.6,160,85,0,5,70,65,15,20,10,0,355,160,190,350,155,195,0,0,0,5,5,5,0,0,0,350,0,0,0,160,265,0,0,0,0,0,0,0,20,40,70,35,0,0,90,35,185,0,0,0,0,0,25,45,0,0,80,0,0,0,0,0,20.7,10.3,382,449,59907,76289,10,0,0,451,458,30,0,30,80,90,30,30,0,0,0,0,30817,30746,0,0,0,0,0,35,0,25,25,15,0,0,0,0,11.3
